[2024-02-29 13:38:55.716] -9.94
[2024-02-29 13:38:55.716] -10.47
[2024-02-29 13:38:55.716] -3.28
[2024-02-29 13:38:55.716] 3.91
[2024-02-29 13:38:55.716] 3.22
[2024-02-29 13:38:55.716] -4.19
[2024-02-29 13:38:55.716] -8.75
[2024-02-29 13:38:55.716] -4.22
[2024-02-29 13:38:55.716] 4.31
[2024-02-29 13:38:55.716] 6.41
[2024-02-29 13:38:55.716] -0.16
[2024-02-29 13:38:55.716] -6.88
[2024-02-29 13:38:55.716] -5.00
[2024-02-29 13:38:55.716] 2.19
[2024-02-29 13:38:55.716] 4.81
[2024-02-29 13:38:55.716] -1.03
[2024-02-29 13:38:55.716] -7.41
[2024-02-29 13:38:55.716] -5.38
[2024-02-29 13:38:55.716] 2.16
[2024-02-29 13:38:55.716] 4.50
[2024-02-29 13:38:55.716] -2.88
[2024-02-29 13:38:55.716] -10.59
[2024-02-29 13:38:55.716] -7.44
[2024-02-29 13:38:55.716] 3.81
[2024-02-29 13:38:55.716] 9.59
[2024-02-29 13:38:55.716] 3.09
[2024-02-29 13:38:55.716] -6.44
[2024-02-29 13:38:55.716] -5.91
[2024-02-29 13:38:55.716] 3.38
[2024-02-29 13:38:55.716] 8.22
[2024-02-29 13:38:55.716] 0.97
[2024-02-29 13:38:55.716] -9.44
[2024-02-29 13:38:55.716] -8.91
[2024-02-29 13:38:55.716] 2.22
[2024-02-29 13:38:55.716] 9.53
[2024-02-29 13:38:55.716] 3.59
[2024-02-29 13:38:55.716] -6.50
[2024-02-29 13:38:55.716] -5.53
[2024-02-29 13:38:55.732] 6.16
[2024-02-29 13:38:55.732] 13.28
[2024-02-29 13:38:55.732] 5.38
[2024-02-29 13:38:55.732] -8.31
[2024-02-29 13:38:55.732] -10.63
[2024-02-29 13:38:55.732] 0.84
[2024-02-29 13:38:55.732] 11.78
[2024-02-29 13:38:55.732] 8.97
[2024-02-29 13:38:55.732] -1.75
[2024-02-29 13:38:55.732] -5.13
[2024-02-29 13:38:55.732] 2.78
[2024-02-29 13:38:55.732] 10.78
[2024-02-29 13:38:55.732] 7.63
[2024-02-29 13:38:55.733] -2.25
[2024-02-29 13:38:55.733] -5.47
[2024-02-29 13:38:55.733] 1.88
[2024-02-29 13:38:55.733] 10.03
[2024-02-29 13:38:55.733] 8.78
[2024-02-29 13:38:55.733] 1.59
[2024-02-29 13:38:55.733] -0.09
[2024-02-29 13:38:55.733] 7.00
[2024-02-29 13:38:55.733] 13.81
[2024-02-29 13:38:55.733] 11.41
[2024-02-29 13:38:55.733] 2.59
[2024-02-29 13:38:55.733] -2.13
[2024-02-29 13:38:55.733] 1.78
[2024-02-29 13:38:55.733] 7.50
[2024-02-29 13:38:55.733] 6.28
[2024-02-29 13:38:55.733] -0.69
[2024-02-29 13:38:55.733] -4.94
[2024-02-29 13:38:55.733] -2.00
[2024-02-29 13:38:55.733] 3.53
[2024-02-29 13:38:55.733] 4.41
[2024-02-29 13:38:55.733] -0.16
[2024-02-29 13:38:55.733] -4.03
[2024-02-29 13:38:55.733] -2.59
[2024-02-29 13:38:55.733] 2.13
[2024-02-29 13:38:55.733] 3.75
[2024-02-29 13:38:55.733] 0.12
[2024-02-29 13:38:55.733] -4.22
[2024-02-29 13:38:55.733] -3.81
[2024-02-29 13:38:55.733] 1.00
[2024-02-29 13:38:55.733] 3.84
[2024-02-29 13:38:55.733] 0.88
[2024-02-29 13:38:55.733] -4.53
[2024-02-29 13:38:55.733] -5.28
[2024-02-29 13:38:55.733] 0.59
[2024-02-29 13:38:55.733] 6.16
[2024-02-29 13:38:55.733] 3.88
