[2024-02-12 08:15:12.897] -4.73
[2024-02-12 08:15:12.897] -5.05
[2024-02-12 08:15:12.897] -4.09
[2024-02-12 08:15:12.897] -2.45
[2024-02-12 08:15:12.897] -1.50
[2024-02-12 08:15:12.897] -1.88
[2024-02-12 08:15:12.897] -3.03
[2024-02-12 08:15:12.897] -3.45
[2024-02-12 08:15:12.897] -2.30
[2024-02-12 08:15:12.897] -0.39
[2024-02-12 08:15:12.927] 0.59
[2024-02-12 08:15:12.927] -0.67
[2024-02-12 08:15:12.927] -3.39
[2024-02-12 08:15:12.927] -5.58
[2024-02-12 08:15:12.927] -5.83
[2024-02-12 08:15:12.927] -4.64
[2024-02-12 08:15:12.927] -3.06
[2024-02-12 08:15:12.927] -1.33
[2024-02-12 08:15:12.927] 0.66
[2024-02-12 08:15:12.927] 1.98
[2024-02-12 08:15:12.927] 1.53
[2024-02-12 08:15:12.927] -0.86
[2024-02-12 08:15:12.927] -3.70
[2024-02-12 08:15:12.927] -4.88
[2024-02-12 08:15:12.927] -3.58
[2024-02-12 08:15:12.927] -0.63
[2024-02-12 08:15:12.927] 2.03
[2024-02-12 08:15:12.927] 3.16
[2024-02-12 08:15:12.927] 3.14
[2024-02-12 08:15:12.927] 2.73
[2024-02-12 08:15:12.927] 1.70
[2024-02-12 08:15:12.927] -0.37
[2024-02-12 08:15:12.927] -2.92
[2024-02-12 08:15:12.927] -4.56
[2024-02-12 08:15:12.927] -4.27
[2024-02-12 08:15:12.927] -2.52
[2024-02-12 08:15:12.927] -0.63
[2024-02-12 08:15:12.927] 0.33
[2024-02-12 08:15:12.927] 0.45
[2024-02-12 08:15:12.927] -0.28
[2024-02-12 08:15:12.927] -2.31
[2024-02-12 08:15:12.927] -5.81
[2024-02-12 08:15:12.927] -9.25
[2024-02-12 08:15:12.927] -10.63
[2024-02-12 08:15:12.927] -9.56
[2024-02-12 08:15:12.927] -7.44
[2024-02-12 08:15:12.927] -5.83
[2024-02-12 08:15:12.927] -5.41
[2024-02-12 08:15:12.927] -5.52
[2024-02-12 08:15:12.927] -5.28
[2024-02-12 08:15:12.927] -4.59
[2024-02-12 08:15:12.927] -3.88
[2024-02-12 08:15:12.927] -3.08
[2024-02-12 08:15:12.927] -2.25
[2024-02-12 08:15:12.927] -1.53
[2024-02-12 08:15:12.927] -1.00
[2024-02-12 08:15:12.927] -0.39
[2024-02-12 08:15:12.927] 0.56
