[2024-02-29 13:27:16.597] 35.50
[2024-02-29 13:27:16.597] 31.72
[2024-02-29 13:27:16.597] 5.69
[2024-02-29 13:27:16.597] -16.03
[2024-02-29 13:27:16.597] -12.66
[2024-02-29 13:27:16.597] 3.16
[2024-02-29 13:27:16.597] -4.47
[2024-02-29 13:27:16.597] -46.72
[2024-02-29 13:27:16.597] -85.78
[2024-02-29 13:27:16.597] -75.78
[2024-02-29 13:27:16.597] -23.12
[2024-02-29 13:27:16.597] 12.88
[2024-02-29 13:27:16.597] -6.56
[2024-02-29 13:27:16.597] -47.63
[2024-02-29 13:27:16.597] -48.41
[2024-02-29 13:27:16.597] -4.63
[2024-02-29 13:27:16.597] 24.19
[2024-02-29 13:27:16.597] -2.47
[2024-02-29 13:27:16.597] -49.03
[2024-02-29 13:27:16.598] -51.19
[2024-02-29 13:27:16.598] -4.19
[2024-02-29 13:27:16.598] 29.25
[2024-02-29 13:27:16.598] 5.16
[2024-02-29 13:27:16.598] -42.22
[2024-02-29 13:27:16.598] -47.03
[2024-02-29 13:27:16.598] -2.25
[2024-02-29 13:27:16.598] 31.12
[2024-02-29 13:27:16.598] 9.25
[2024-02-29 13:27:16.598] -34.81
[2024-02-29 13:27:16.598] -38.09
[2024-02-29 13:27:16.598] 4.84
[2024-02-29 13:27:16.598] 34.59
[2024-02-29 13:27:16.598] 10.97
[2024-02-29 13:27:16.598] -31.12
[2024-02-29 13:27:16.598] -31.22
[2024-02-29 13:27:16.598] 11.88
[2024-02-29 13:27:16.598] 38.00
[2024-02-29 13:27:16.598] 9.75
[2024-02-29 13:27:16.598] -34.69
[2024-02-29 13:27:16.598] -33.91
[2024-02-29 13:27:16.598] 11.81
[2024-02-29 13:27:16.598] 40.63
[2024-02-29 13:27:16.598] 14.78
[2024-02-29 13:27:16.598] -27.31
[2024-02-29 13:27:16.598] -26.03
[2024-02-29 13:27:16.598] 20.75
[2024-02-29 13:27:16.598] 63.44
[2024-02-29 13:27:16.598] 68.59
[2024-02-29 13:27:16.598] 48.66
[2024-02-29 13:27:16.598] 32.97
[2024-02-29 13:27:16.598] 28.25
[2024-02-29 13:27:16.598] 21.22
[2024-02-29 13:27:16.598] 10.50
[2024-02-29 13:27:16.598] 9.53
[2024-02-29 13:27:16.598] 20.97
[2024-02-29 13:27:16.598] 21.66
[2024-02-29 13:27:16.598] -12.47
[2024-02-29 13:27:16.598] -63.94
[2024-02-29 13:27:16.598] -81.87
[2024-02-29 13:27:16.598] -49.13
[2024-02-29 13:27:16.598] -11.34
[2024-02-29 13:27:16.598] -15.81
[2024-02-29 13:27:16.598] -47.81
[2024-02-29 13:27:16.598] -53.44
[2024-02-29 13:27:16.598] -17.47
[2024-02-29 13:27:16.598] 16.72
[2024-02-29 13:27:16.598] 17.91
[2024-02-29 13:27:16.598] 10.84
[2024-02-29 13:27:16.598] 27.81
[2024-02-29 13:27:16.598] 50.84
[2024-02-29 13:27:16.598] 36.22
[2024-02-29 13:27:16.598] -13.41
[2024-02-29 13:27:16.598] -39.91
[2024-02-29 13:27:16.598] -5.97
[2024-02-29 13:27:16.598] 49.22
[2024-02-29 13:27:16.598] 55.13
[2024-02-29 13:27:16.598] 3.97
[2024-02-29 13:27:16.598] -38.31
[2024-02-29 13:27:16.598] -18.97
[2024-02-29 13:27:16.598] 32.28
[2024-02-29 13:27:16.598] 44.56
[2024-02-29 13:27:16.598] 2.31
[2024-02-29 13:27:16.598] -35.16
[2024-02-29 13:27:16.598] -12.97
[2024-02-29 13:27:16.598] 52.78
[2024-02-29 13:27:16.598] 94.78
[2024-02-29 13:27:16.598] 71.62
[2024-02-29 13:27:16.598] 14.22
[2024-02-29 13:27:16.598] -14.88
[2024-02-29 13:27:16.598] 4.94
[2024-02-29 13:27:16.598] 35.81
[2024-02-29 13:27:16.598] 35.19
[2024-02-29 13:27:16.598] 10.41
[2024-02-29 13:27:16.598] 0.09
[2024-02-29 13:27:16.598] 17.22
[2024-02-29 13:27:16.598] 32.13
[2024-02-29 13:27:16.598] 17.47
[2024-02-29 13:27:16.598] -10.41
[2024-02-29 13:27:16.598] -17.84
[2024-02-29 13:27:16.598] -10.22
[2024-02-29 13:27:16.598] -23.59
[2024-02-29 13:27:16.598] -59.41
[2024-02-29 13:27:16.598] -70.59
[2024-02-29 13:27:16.598] -24.94
[2024-02-29 13:27:16.598] 47.47
[2024-02-29 13:27:16.598] 81.19
[2024-02-29 13:27:16.598] 46.22
[2024-02-29 13:27:16.598] -15.78
[2024-02-29 13:27:16.598] -41.44
[2024-02-29 13:27:16.598] -19.12
[2024-02-29 13:27:16.598] 5.91
[2024-02-29 13:27:16.598] -1.78
[2024-02-29 13:27:16.598] -22.66
[2024-02-29 13:27:16.598] -19.06
[2024-02-29 13:27:16.598] 5.63
[2024-02-29 13:27:16.598] 11.31
[2024-02-29 13:27:16.598] -17.62
[2024-02-29 13:27:16.598] -44.53
[2024-02-29 13:27:16.598] -31.66
[2024-02-29 13:27:16.598] 2.88
[2024-02-29 13:27:16.598] 6.78
[2024-02-29 13:27:16.598] -30.41
[2024-02-29 13:27:16.598] -58.63
[2024-02-29 13:27:16.598] -34.31
[2024-02-29 13:27:16.598] 19.41
[2024-02-29 13:27:16.598] 40.38
[2024-02-29 13:27:16.598] 6.34
[2024-02-29 13:27:16.598] -36.25
[2024-02-29 13:27:16.598] -35.63
[2024-02-29 13:27:16.598] -2.91
[2024-02-29 13:27:16.598] 7.19
[2024-02-29 13:27:16.598] -22.78
[2024-02-29 13:27:16.598] -47.56
[2024-02-29 13:27:16.613] -26.66
[2024-02-29 13:27:16.613] 14.38
[2024-02-29 13:27:16.613] 16.37
[2024-02-29 13:27:16.613] -27.66
[2024-02-29 13:27:16.613] -58.53
[2024-02-29 13:27:16.613] -31.25
[2024-02-29 13:27:16.613] 21.41
[2024-02-29 13:27:16.613] 30.91
[2024-02-29 13:27:16.613] -13.94
[2024-02-29 13:27:16.613] -51.03
[2024-02-29 13:27:16.613] -29.72
[2024-02-29 13:27:16.613] 21.06
[2024-02-29 13:27:16.613] 32.66
[2024-02-29 13:27:16.613] -8.97
[2024-02-29 13:27:16.613] -44.31
[2024-02-29 13:27:16.613] -23.69
[2024-02-29 13:27:16.613] 25.28
[2024-02-29 13:27:16.613] 35.28
[2024-02-29 13:27:16.613] -6.72
[2024-02-29 13:27:16.613] -41.69
[2024-02-29 13:27:16.613] -20.19
[2024-02-29 13:27:16.613] 29.00
[2024-02-29 13:27:16.613] 38.72
[2024-02-29 13:27:16.613] -3.94
[2024-02-29 13:27:16.613] -39.25
[2024-02-29 13:27:16.613] -18.00
