[2024-02-29 15:07:54.164] -1.12
[2024-02-29 15:07:54.172] -1.41
[2024-02-29 15:07:54.180] -0.88
[2024-02-29 15:07:54.188] -0.06
[2024-02-29 15:07:54.196] 0.78
[2024-02-29 15:07:54.204] 0.75
[2024-02-29 15:07:54.212] 0.09
[2024-02-29 15:07:54.220] -0.84
[2024-02-29 15:07:54.228] -1.25
[2024-02-29 15:07:54.236] -1.22
[2024-02-29 15:07:54.244] -0.91
[2024-02-29 15:07:54.252] -0.75
[2024-02-29 15:07:54.260] -1.03
[2024-02-29 15:07:54.268] -1.19
[2024-02-29 15:07:54.276] -0.53
[2024-02-29 15:07:54.284] 1.25
[2024-02-29 15:07:54.292] 2.84
[2024-02-29 15:07:54.301] 3.09
[2024-02-29 15:07:54.309] 2.16
[2024-02-29 15:07:54.317] 0.81
[2024-02-29 15:07:54.325] 0.06
[2024-02-29 15:07:54.333] -0.19
[2024-02-29 15:07:54.341] -0.25
[2024-02-29 15:07:54.349] -0.75
[2024-02-29 15:07:54.357] -1.31
[2024-02-29 15:07:54.365] -1.25
[2024-02-29 15:07:54.373] -0.22
[2024-02-29 15:07:54.381] 1.37
[2024-02-29 15:07:54.389] 2.38
[2024-02-29 15:07:54.397] 1.81
[2024-02-29 15:07:54.405] 0.69
[2024-02-29 15:07:54.412] 0.34
[2024-02-29 15:07:54.419] 1.00
[2024-02-29 15:07:54.427] 1.78
[2024-02-29 15:07:54.435] 1.81
[2024-02-29 15:07:54.443] 1.16
[2024-02-29 15:07:54.451] 0.16
[2024-02-29 15:07:54.459] -0.72
[2024-02-29 15:07:54.467] -1.00
[2024-02-29 15:07:54.475] -0.56
[2024-02-29 15:07:54.483] 0.03
[2024-02-29 15:07:54.491] -0.09
[2024-02-29 15:07:54.499] -0.88
[2024-02-29 15:07:54.507] -0.16
[2024-02-29 15:07:54.515] 3.09
[2024-02-29 15:07:54.523] 6.34
[2024-02-29 15:07:54.531] 5.81
[2024-02-29 15:07:54.539] 0.78
[2024-02-29 15:07:54.547] -5.25
[2024-02-29 15:07:54.555] -7.72
[2024-02-29 15:07:54.563] -5.25
[2024-02-29 15:07:54.571] -0.47
[2024-02-29 15:07:54.579] 2.13
[2024-02-29 15:07:54.587] 0.69
[2024-02-29 15:07:54.595] -3.06
[2024-02-29 15:07:54.603] -6.09
[2024-02-29 15:07:54.611] -5.81
[2024-02-29 15:07:54.619] -2.56
[2024-02-29 15:07:54.627] 1.16
[2024-02-29 15:07:54.635] 2.88
[2024-02-29 15:07:54.643] 2.06
[2024-02-29 15:07:54.651] -0.09
[2024-02-29 15:07:54.659] -1.97
[2024-02-29 15:07:54.667] -2.03
[2024-02-29 15:07:54.675] -0.03
[2024-02-29 15:07:54.683] 2.78
[2024-02-29 15:07:54.691] 4.59
[2024-02-29 15:07:54.699] 4.56
[2024-02-29 15:07:54.707] 3.81
[2024-02-29 15:07:54.715] 3.31
[2024-02-29 15:07:54.723] 2.66
[2024-02-29 15:07:54.731] 1.06
[2024-02-29 15:07:54.739] -0.56
[2024-02-29 15:07:54.747] -0.25
[2024-02-29 15:07:54.755] 2.56
[2024-02-29 15:07:54.763] 5.53
[2024-02-29 15:07:54.771] 5.16
