[2024-02-27 13:06:22.711] 28.39
[2024-02-27 13:06:22.711] 29.75
[2024-02-27 13:06:22.711] 31.03
[2024-02-27 13:06:22.711] 32.08
[2024-02-27 13:06:22.711] 32.95
[2024-02-27 13:06:22.711] 33.81
[2024-02-27 13:06:22.711] 34.58
[2024-02-27 13:06:22.711] 35.33
[2024-02-27 13:06:22.711] 35.95
[2024-02-27 13:06:22.711] 36.47
[2024-02-27 13:06:22.711] 36.77
[2024-02-27 13:06:22.711] 36.94
[2024-02-27 13:06:22.711] 37.05
[2024-02-27 13:06:22.711] 37.13
[2024-02-27 13:06:22.711] 37.13
[2024-02-27 13:06:22.711] 37.02
[2024-02-27 13:06:22.711] 36.86
[2024-02-27 13:06:22.711] 36.67
[2024-02-27 13:06:22.711] 36.44
[2024-02-27 13:06:22.711] 36.17
[2024-02-27 13:06:22.711] 35.83
[2024-02-27 13:06:22.711] 35.42
[2024-02-27 13:06:22.711] 34.91
[2024-02-27 13:06:22.711] 34.28
[2024-02-27 13:06:22.711] 33.70
[2024-02-27 13:06:22.711] 33.16
[2024-02-27 13:06:22.711] 32.58
[2024-02-27 13:06:22.711] 31.95
[2024-02-27 13:06:22.711] 31.19
[2024-02-27 13:06:22.711] 30.37
[2024-02-27 13:06:22.711] 29.53
[2024-02-27 13:06:22.711] 28.78
[2024-02-27 13:06:22.711] 28.08
[2024-02-27 13:06:22.711] 27.34
[2024-02-27 13:06:22.711] 26.50
[2024-02-27 13:06:22.711] 25.61
[2024-02-27 13:06:22.711] 24.75
[2024-02-27 13:06:22.711] 27.95
[2024-02-27 13:06:22.711] 49.81
[2024-02-27 13:06:22.731] 104.52
[2024-02-27 13:06:22.731] 178.56
[2024-02-27 13:06:22.731] 229.31
[2024-02-27 13:06:22.731] 217.30
[2024-02-27 13:06:22.731] 137.88
[2024-02-27 13:06:22.731] 26.19
[2024-02-27 13:06:22.731] -61.89
[2024-02-27 13:06:22.731] -77.22
[2024-02-27 13:06:22.731] -9.11
[2024-02-27 13:06:22.731] 95.39
[2024-02-27 13:06:22.731] 154.95
[2024-02-27 13:06:22.731] 115.73
[2024-02-27 13:06:22.731] -0.45
[2024-02-27 13:06:22.731] -113.22
[2024-02-27 13:06:22.731] -150.53
[2024-02-27 13:06:22.731] -97.31
[2024-02-27 13:06:22.731] -0.88
[2024-02-27 13:06:22.731] 62.00
[2024-02-27 13:06:22.731] 46.69
[2024-02-27 13:06:22.731] -20.37
[2024-02-27 13:06:22.731] -63.86
[2024-02-27 13:06:22.731] -26.08
[2024-02-27 13:06:22.731] 78.30
[2024-02-27 13:06:22.731] 175.86
[2024-02-27 13:06:22.731] 203.19
[2024-02-27 13:06:22.731] 156.39
[2024-02-27 13:06:22.731] 82.09
[2024-02-27 13:06:22.731] 32.03
[2024-02-27 13:06:22.731] 26.48
[2024-02-27 13:06:22.731] 49.83
[2024-02-27 13:06:22.731] 68.41
[2024-02-27 13:06:22.731] 51.97
[2024-02-27 13:06:22.731] 1.80
[2024-02-27 13:06:22.731] -40.41
[2024-02-27 13:06:22.731] -34.20
[2024-02-27 13:06:22.731] 14.70
[2024-02-27 13:06:22.731] 63.91
[2024-02-27 13:06:22.731] 77.56
[2024-02-27 13:06:22.731] 53.03
[2024-02-27 13:06:22.731] 14.72
[2024-02-27 13:06:22.731] -10.61
[2024-02-27 13:06:22.731] -13.00
[2024-02-27 13:06:22.731] -0.88
[2024-02-27 13:06:22.731] 10.33
[2024-02-27 13:06:22.731] 10.97
[2024-02-27 13:06:22.731] 1.83
[2024-02-27 13:06:22.731] -9.86
[2024-02-27 13:06:22.731] -17.22
[2024-02-27 13:06:22.731] -18.52
[2024-02-27 13:06:22.731] -16.45
[2024-02-27 13:06:22.731] -15.14
[2024-02-27 13:06:22.731] -16.64
[2024-02-27 13:06:22.731] -20.39
[2024-02-27 13:06:22.731] -24.31
[2024-02-27 13:06:22.731] -26.80
[2024-02-27 13:06:22.731] -27.64
[2024-02-27 13:06:22.731] -27.73
[2024-02-27 13:06:22.731] -28.06
[2024-02-27 13:06:22.731] -29.00
[2024-02-27 13:06:22.731] -30.36
[2024-02-27 13:06:22.731] -31.66
[2024-02-27 13:06:22.731] -32.42
[2024-02-27 13:06:22.731] -32.83
[2024-02-27 13:06:22.731] -32.94
[2024-02-27 13:06:22.731] -33.16
[2024-02-27 13:06:22.731] -33.44
[2024-02-27 13:06:22.731] -33.75
[2024-02-27 13:06:22.731] -33.91
[2024-02-27 13:06:22.731] -33.88
[2024-02-27 13:06:22.731] -33.72
[2024-02-27 13:06:22.731] -33.44
[2024-02-27 13:06:22.731] -33.16
[2024-02-27 13:06:22.731] -32.88
[2024-02-27 13:06:22.731] -32.56
[2024-02-27 13:06:22.731] -32.31
[2024-02-27 13:06:22.731] -31.81
[2024-02-27 13:06:22.731] -31.31
[2024-02-27 13:06:22.731] -30.69
[2024-02-27 13:06:22.731] -30.22
[2024-02-27 13:06:22.731] -29.62
[2024-02-27 13:06:22.731] -28.97
[2024-02-27 13:06:22.731] -28.19
[2024-02-27 13:06:22.731] -27.50
[2024-02-27 13:06:22.731] -26.69
[2024-02-27 13:06:22.731] -25.91
[2024-02-27 13:06:22.731] -25.19
[2024-02-27 13:06:22.731] -24.44
[2024-02-27 13:06:22.731] -23.59
[2024-02-27 13:06:22.731] -22.75
[2024-02-27 13:06:22.731] -21.78
[2024-02-27 13:06:22.731] -20.87
[2024-02-27 13:06:22.731] -20.03
[2024-02-27 13:06:22.731] -19.19
[2024-02-27 13:06:22.731] -18.31
[2024-02-27 13:06:22.731] -17.50
[2024-02-27 13:06:22.731] -16.69
[2024-02-27 13:06:22.731] -15.75
[2024-02-27 13:06:22.731] -14.69
[2024-02-27 13:06:22.731] -13.84
[2024-02-27 13:06:22.731] -13.03
[2024-02-27 13:06:22.731] -12.13
[2024-02-27 13:06:22.731] -11.34
[2024-02-27 13:06:22.731] -10.44
[2024-02-27 13:06:22.731] -9.53
[2024-02-27 13:06:22.731] -8.59
[2024-02-27 13:06:22.731] -7.72
[2024-02-27 13:06:22.731] -6.97
[2024-02-27 13:06:22.731] -6.22
[2024-02-27 13:06:22.731] -5.38
[2024-02-27 13:06:22.731] -4.56
[2024-02-27 13:06:22.731] -3.75
[2024-02-27 13:06:22.731] -6.97
[2024-02-27 13:06:22.731] -28.81
[2024-02-27 13:06:22.731] -83.56
[2024-02-27 13:06:22.731] -157.88
[2024-02-27 13:06:22.731] -211.19
[2024-02-27 13:06:22.731] -212.44
[2024-02-27 13:06:22.731] -167.88
[2024-02-27 13:06:22.731] -111.91
[2024-02-27 13:06:22.731] -77.03
