[2024-02-27 13:07:38.891] 0.50
[2024-02-27 13:07:38.891] 0.88
[2024-02-27 13:07:38.891] 1.19
[2024-02-27 13:07:38.891] 1.31
[2024-02-27 13:07:38.891] 1.41
[2024-02-27 13:07:38.891] 1.81
[2024-02-27 13:07:38.891] 2.53
[2024-02-27 13:07:38.891] 3.69
[2024-02-27 13:07:38.891] 4.75
[2024-02-27 13:07:38.891] 4.97
[2024-02-27 13:07:38.891] 3.81
[2024-02-27 13:07:38.891] 1.50
[2024-02-27 13:07:38.891] -1.81
[2024-02-27 13:07:38.891] -5.47
[2024-02-27 13:07:38.891] -8.88
[2024-02-27 13:07:38.891] -10.44
[2024-02-27 13:07:38.891] -9.53
[2024-02-27 13:07:38.891] -6.66
[2024-02-27 13:07:38.891] -2.69
[2024-02-27 13:07:38.891] 1.56
[2024-02-27 13:07:38.891] 4.56
[2024-02-27 13:07:38.891] 5.28
[2024-02-27 13:07:38.891] 3.88
[2024-02-27 13:07:38.891] 2.19
[2024-02-27 13:07:38.891] 1.97
[2024-02-27 13:07:38.891] 3.22
[2024-02-27 13:07:38.891] 4.44
[2024-02-27 13:07:38.891] 4.31
[2024-02-27 13:07:38.891] 3.13
[2024-02-27 13:07:38.891] 1.75
[2024-02-27 13:07:38.891] 1.22
[2024-02-27 13:07:38.891] 1.88
[2024-02-27 13:07:38.891] 2.75
[2024-02-27 13:07:38.891] 2.25
[2024-02-27 13:07:38.891] 0.09
[2024-02-27 13:07:38.891] -2.53
[2024-02-27 13:07:38.891] -4.16
[2024-02-27 13:07:38.891] -4.41
[2024-02-27 13:07:38.891] -3.31
[2024-02-27 13:07:38.891] -1.06
[2024-02-27 13:07:38.891] 2.25
[2024-02-27 13:07:38.891] 5.03
[2024-02-27 13:07:38.891] 5.66
[2024-02-27 13:07:38.891] 4.22
[2024-02-27 13:07:38.891] 1.59
[2024-02-27 13:07:38.891] -0.37
[2024-02-27 13:07:38.891] -0.25
[2024-02-27 13:07:38.891] 1.97
[2024-02-27 13:07:38.891] 4.63
[2024-02-27 13:07:38.891] 5.88
[2024-02-27 13:07:38.891] 5.13
[2024-02-27 13:07:38.891] 3.00
[2024-02-27 13:07:38.891] -0.28
[2024-02-27 13:07:38.891] -3.81
[2024-02-27 13:07:38.891] -5.13
[2024-02-27 13:07:38.891] -2.34
[2024-02-27 13:07:38.891] 2.19
[2024-02-27 13:07:38.891] 4.72
[2024-02-27 13:07:38.891] 3.34
[2024-02-27 13:07:38.891] -0.78
[2024-02-27 13:07:38.891] -4.56
[2024-02-27 13:07:38.891] -5.50
[2024-02-27 13:07:38.891] -3.38
[2024-02-27 13:07:38.891] 0.00
[2024-02-27 13:07:38.891] 2.16
[2024-02-27 13:07:38.891] 2.56
[2024-02-27 13:07:38.891] 2.13
[2024-02-27 13:07:38.891] 1.84
[2024-02-27 13:07:38.891] 1.97
[2024-02-27 13:07:38.891] 2.19
[2024-02-27 13:07:38.891] 2.13
[2024-02-27 13:07:38.891] 1.41
[2024-02-27 13:07:38.891] 0.53
[2024-02-27 13:07:38.891] 0.22
[2024-02-27 13:07:38.891] 0.19
[2024-02-27 13:07:38.891] -0.06
[2024-02-27 13:07:38.891] -0.31
[2024-02-27 13:07:38.891] 0.12
