[2024-02-29 15:16:36.166] 8.94
[2024-02-29 15:16:36.174] 16.72
[2024-02-29 15:16:36.182] 28.84
[2024-02-29 15:16:36.190] 46.47
[2024-02-29 15:16:36.198] 64.28
[2024-02-29 15:16:36.206] 74.37
[2024-02-29 15:16:36.214] 73.69
[2024-02-29 15:16:36.222] 65.47
[2024-02-29 15:16:36.230] 55.44
[2024-02-29 15:16:36.238] 46.91
[2024-02-29 15:16:36.246] 39.41
[2024-02-29 15:16:36.254] 31.91
[2024-02-29 15:16:36.262] 26.03
[2024-02-29 15:16:36.270] 24.00
[2024-02-29 15:16:36.278] 24.75
[2024-02-29 15:16:36.286] 25.94
[2024-02-29 15:16:36.294] 26.09
[2024-02-29 15:16:36.302] 24.66
[2024-02-29 15:16:36.310] 21.31
[2024-02-29 15:16:36.318] 17.00
[2024-02-29 15:16:36.326] 12.81
[2024-02-29 15:16:36.334] 9.56
[2024-02-29 15:16:36.342] 6.25
[2024-02-29 15:16:36.350] -2.53
[2024-02-29 15:16:36.358] -22.34
[2024-02-29 15:16:36.366] -45.59
[2024-02-29 15:16:36.374] -51.22
[2024-02-29 15:16:36.382] -28.59
[2024-02-29 15:16:36.390] 7.56
[2024-02-29 15:16:36.398] 31.34
[2024-02-29 15:16:36.406] 29.59
[2024-02-29 15:16:36.414] 9.50
[2024-02-29 15:16:36.422] -11.28
[2024-02-29 15:16:36.430] -19.87
[2024-02-29 15:16:36.438] -15.28
[2024-02-29 15:16:36.446] -5.75
[2024-02-29 15:16:36.454] -0.03
[2024-02-29 15:16:36.462] -1.56
[2024-02-29 15:16:36.470] -8.44
[2024-02-29 15:16:36.478] -19.72
[2024-02-29 15:16:36.486] -38.28
[2024-02-29 15:16:36.494] -65.16
[2024-02-29 15:16:36.502] -96.69
[2024-02-29 15:16:36.510] -128.25
[2024-02-29 15:16:36.518] -153.66
[2024-02-29 15:16:36.526] -162.59
[2024-02-29 15:16:36.535] -149.00
[2024-02-29 15:16:36.542] -121.19
[2024-02-29 15:16:36.550] -97.50
[2024-02-29 15:16:36.558] -91.72
[2024-02-29 15:16:36.566] -102.66
[2024-02-29 15:16:36.574] -116.19
[2024-02-29 15:16:36.582] -118.78
[2024-02-29 15:16:36.590] -107.34
[2024-02-29 15:16:36.598] -86.66
[2024-02-29 15:16:36.606] -58.59
[2024-02-29 15:16:36.614] -19.97
[2024-02-29 15:16:36.622] 25.97
[2024-02-29 15:16:36.630] 65.50
[2024-02-29 15:16:36.638] 82.28
[2024-02-29 15:16:36.646] 64.44
[2024-02-29 15:16:36.654] 17.66
