[2024-02-29 14:33:30.149] 0.69
[2024-02-29 14:33:30.149] -0.72
[2024-02-29 14:33:30.149] -0.41
[2024-02-29 14:33:30.149] 1.47
[2024-02-29 14:33:30.149] 3.59
[2024-02-29 14:33:30.149] 4.44
[2024-02-29 14:33:30.149] 4.06
[2024-02-29 14:33:30.149] 3.22
[2024-02-29 14:33:30.149] 2.44
[2024-02-29 14:33:30.149] 1.97
[2024-02-29 14:33:30.149] 1.78
[2024-02-29 14:33:30.149] 1.81
[2024-02-29 14:33:30.149] 1.78
[2024-02-29 14:33:30.149] 0.94
[2024-02-29 14:33:30.149] -0.72
[2024-02-29 14:33:30.149] -1.91
[2024-02-29 14:33:30.149] -1.56
[2024-02-29 14:33:30.149] 0.22
[2024-02-29 14:33:30.149] 2.50
[2024-02-29 14:33:30.149] 3.91
[2024-02-29 14:33:30.149] 3.31
[2024-02-29 14:33:30.149] 1.00
[2024-02-29 14:33:30.149] -1.41
[2024-02-29 14:33:30.149] -2.25
[2024-02-29 14:33:30.149] -1.03
[2024-02-29 14:33:30.149] 1.41
[2024-02-29 14:33:30.149] 3.09
[2024-02-29 14:33:30.149] 3.25
[2024-02-29 14:33:30.149] 2.50
[2024-02-29 14:33:30.149] 1.41
[2024-02-29 14:33:30.149] 0.12
[2024-02-29 14:33:30.149] -1.16
[2024-02-29 14:33:30.149] -1.97
[2024-02-29 14:33:30.149] -1.78
[2024-02-29 14:33:30.149] -0.44
[2024-02-29 14:33:30.149] 1.03
[2024-02-29 14:33:30.149] 1.75
[2024-02-29 14:33:30.149] 1.31
[2024-02-29 14:33:30.149] 0.00
[2024-02-29 14:33:30.149] -1.37
[2024-02-29 14:33:30.149] -2.41
[2024-02-29 14:33:30.149] -2.66
[2024-02-29 14:33:30.149] -2.16
[2024-02-29 14:33:30.149] -1.09
[2024-02-29 14:33:30.149] -0.28
[2024-02-29 14:33:30.149] 0.16
[2024-02-29 14:33:30.149] 0.16
[2024-02-29 14:33:30.149] 0.47
[2024-02-29 14:33:30.149] 1.37
[2024-02-29 14:33:30.149] 2.78
[2024-02-29 14:33:30.149] 4.03
[2024-02-29 14:33:30.149] 4.00
[2024-02-29 14:33:30.149] 2.56
[2024-02-29 14:33:30.149] 0.06
[2024-02-29 14:33:30.149] -2.47
[2024-02-29 14:33:30.149] -4.44
[2024-02-29 14:33:30.149] -5.03
[2024-02-29 14:33:30.149] -4.38
[2024-02-29 14:33:30.149] -2.59
[2024-02-29 14:33:30.149] -0.53
[2024-02-29 14:33:30.149] 0.84
[2024-02-29 14:33:30.149] 0.66
[2024-02-29 14:33:30.149] -0.69
[2024-02-29 14:33:30.149] -1.78
[2024-02-29 14:33:30.149] -1.72
[2024-02-29 14:33:30.149] -0.53
[2024-02-29 14:33:30.149] 1.12
[2024-02-29 14:33:30.149] 3.00
[2024-02-29 14:33:30.149] 4.81
[2024-02-29 14:33:30.149] 6.06
[2024-02-29 14:33:30.149] 6.28
[2024-02-29 14:33:30.149] 5.59
[2024-02-29 14:33:30.149] 4.19
[2024-02-29 14:33:30.149] 2.63
[2024-02-29 14:33:30.149] 0.94
[2024-02-29 14:33:30.149] -0.94
[2024-02-29 14:33:30.149] -3.19
[2024-02-29 14:33:30.149] -4.84
[2024-02-29 14:33:30.149] -5.41
[2024-02-29 14:33:30.149] -4.81
[2024-02-29 14:33:30.149] -3.75
[2024-02-29 14:33:30.149] -2.41
[2024-02-29 14:33:30.149] -1.00
[2024-02-29 14:33:30.149] 0.37
[2024-02-29 14:33:30.149] 0.69
[2024-02-29 14:33:30.149] -0.12
[2024-02-29 14:33:30.149] -1.06
[2024-02-29 14:33:30.149] -1.16
[2024-02-29 14:33:30.149] -0.25
[2024-02-29 14:33:30.149] 0.53
[2024-02-29 14:33:30.149] 0.66
[2024-02-29 14:33:30.149] 0.25
[2024-02-29 14:33:30.149] 0.12
[2024-02-29 14:33:30.149] 0.56
[2024-02-29 14:33:30.149] 1.06
[2024-02-29 14:33:30.149] 1.06
[2024-02-29 14:33:30.149] 0.69
[2024-02-29 14:33:30.149] 0.03
[2024-02-29 14:33:30.149] -0.97
[2024-02-29 14:33:30.149] -1.59
[2024-02-29 14:33:30.149] -0.63
[2024-02-29 14:33:30.149] 1.63
[2024-02-29 14:33:30.149] 3.75
[2024-02-29 14:33:30.149] 3.97
[2024-02-29 14:33:30.149] 1.97
[2024-02-29 14:33:30.149] -0.63
[2024-02-29 14:33:30.149] -1.91
[2024-02-29 14:33:30.149] -0.84
[2024-02-29 14:33:30.149] 1.72
[2024-02-29 14:33:30.149] 4.13
[2024-02-29 14:33:30.149] 5.50
[2024-02-29 14:33:30.149] 5.81
[2024-02-29 14:33:30.149] 5.09
[2024-02-29 14:33:30.149] 3.41
[2024-02-29 14:33:30.149] 0.78
[2024-02-29 14:33:30.169] -1.97
[2024-02-29 14:33:30.169] -3.94
[2024-02-29 14:33:30.169] -4.56
[2024-02-29 14:33:30.169] -3.31
[2024-02-29 14:33:30.169] -0.88
[2024-02-29 14:33:30.169] 1.59
[2024-02-29 14:33:30.169] 3.09
[2024-02-29 14:33:30.169] 3.03
[2024-02-29 14:33:30.169] 2.19
[2024-02-29 14:33:30.169] 1.63
[2024-02-29 14:33:30.169] 2.28
[2024-02-29 14:33:30.169] 3.41
[2024-02-29 14:33:30.169] 4.06
