[2024-02-27 13:14:29.737] 1.19
[2024-02-27 13:14:29.737] 0.59
[2024-02-27 13:14:29.737] 0.66
[2024-02-27 13:14:29.737] 1.09
[2024-02-27 13:14:29.737] 1.47
[2024-02-27 13:14:29.737] 1.47
[2024-02-27 13:14:29.737] 1.00
[2024-02-27 13:14:29.737] 0.37
[2024-02-27 13:14:29.737] -0.78
[2024-02-27 13:14:29.737] -2.72
[2024-02-27 13:14:29.737] -4.97
[2024-02-27 13:14:29.737] -5.59
[2024-02-27 13:14:29.737] -3.56
[2024-02-27 13:14:29.737] 0.12
[2024-02-27 13:14:29.737] 2.78
[2024-02-27 13:14:29.737] 2.84
[2024-02-27 13:14:29.737] 0.78
[2024-02-27 13:14:29.737] -1.47
[2024-02-27 13:14:29.737] -2.34
[2024-02-27 13:14:29.737] -1.34
[2024-02-27 13:14:29.737] 0.88
[2024-02-27 13:14:29.737] 2.63
[2024-02-27 13:14:29.737] 2.69
[2024-02-27 13:14:29.737] 1.56
[2024-02-27 13:14:29.737] 0.88
[2024-02-27 13:14:29.737] 1.16
[2024-02-27 13:14:29.737] 1.97
[2024-02-27 13:14:29.737] 2.63
[2024-02-27 13:14:29.737] 2.69
[2024-02-27 13:14:29.737] 2.31
[2024-02-27 13:14:29.737] 1.84
[2024-02-27 13:14:29.737] 1.72
[2024-02-27 13:14:29.737] 1.75
[2024-02-27 13:14:29.737] 1.63
[2024-02-27 13:14:29.737] 0.75
[2024-02-27 13:14:29.737] -0.53
[2024-02-27 13:14:29.737] -1.25
[2024-02-27 13:14:29.737] -0.66
[2024-02-27 13:14:29.737] 1.19
[2024-02-27 13:14:29.737] 2.69
[2024-02-27 13:14:29.737] 2.66
[2024-02-27 13:14:29.737] 1.47
[2024-02-27 13:14:29.737] 0.16
[2024-02-27 13:14:29.737] -0.16
[2024-02-27 13:14:29.737] 0.63
[2024-02-27 13:14:29.737] 1.69
[2024-02-27 13:14:29.737] 2.47
[2024-02-27 13:14:29.737] 2.91
[2024-02-27 13:14:29.737] 2.94
[2024-02-27 13:14:29.737] 2.22
[2024-02-27 13:14:29.737] 1.16
[2024-02-27 13:14:29.737] 0.47
[2024-02-27 13:14:29.737] 0.34
[2024-02-27 13:14:29.737] 0.09
[2024-02-27 13:14:29.737] -0.63
[2024-02-27 13:14:29.737] -1.37
[2024-02-27 13:14:29.737] -1.37
[2024-02-27 13:14:29.737] -0.72
[2024-02-27 13:14:29.737] -0.03
[2024-02-27 13:14:29.737] 0.53
[2024-02-27 13:14:29.737] 0.97
[2024-02-27 13:14:29.737] 1.56
[2024-02-27 13:14:29.737] 2.13
[2024-02-27 13:14:29.737] 2.41
[2024-02-27 13:14:29.737] 1.91
[2024-02-27 13:14:29.737] 0.94
[2024-02-27 13:14:29.737] 0.16
[2024-02-27 13:14:29.737] -0.16
[2024-02-27 13:14:29.737] -0.03
[2024-02-27 13:14:29.737] 0.28
[2024-02-27 13:14:29.737] 1.00
[2024-02-27 13:14:29.737] 1.84
[2024-02-27 13:14:29.737] 2.13
[2024-02-27 13:14:29.737] 1.50
[2024-02-27 13:14:29.737] 0.16
[2024-02-27 13:14:29.737] -1.75
[2024-02-27 13:14:29.757] -3.44
[2024-02-27 13:14:29.757] -3.91
[2024-02-27 13:14:29.757] -2.69
[2024-02-27 13:14:29.757] -0.37
[2024-02-27 13:14:29.757] 1.84
[2024-02-27 13:14:29.757] 2.44
[2024-02-27 13:14:29.757] 1.47
[2024-02-27 13:14:29.757] 0.56
[2024-02-27 13:14:29.757] 0.78
[2024-02-27 13:14:29.757] 1.84
[2024-02-27 13:14:29.757] 2.56
[2024-02-27 13:14:29.757] 2.19
[2024-02-27 13:14:29.757] 0.56
[2024-02-27 13:14:29.757] -1.78
[2024-02-27 13:14:29.757] -3.59
[2024-02-27 13:14:29.757] -3.56
[2024-02-27 13:14:29.757] -1.44
[2024-02-27 13:14:29.757] 1.97
[2024-02-27 13:14:29.757] 4.72
[2024-02-27 13:14:29.757] 5.19
[2024-02-27 13:14:29.757] 3.09
[2024-02-27 13:14:29.757] 0.37
[2024-02-27 13:14:29.757] -0.94
[2024-02-27 13:14:29.757] 0.12
[2024-02-27 13:14:29.757] 2.63
