[2024-02-27 13:28:04.934] -115.14
[2024-02-27 13:28:04.934] -99.72
[2024-02-27 13:28:04.934] -82.11
[2024-02-27 13:28:04.934] -66.84
[2024-02-27 13:28:04.934] -40.73
[2024-02-27 13:28:04.934] 14.52
[2024-02-27 13:28:04.934] 90.66
[2024-02-27 13:28:04.934] 149.38
[2024-02-27 13:28:04.934] 158.58
[2024-02-27 13:28:04.934] 121.89
[2024-02-27 13:28:04.934] 71.75
[2024-02-27 13:28:04.934] 41.06
[2024-02-27 13:28:04.934] 40.39
[2024-02-27 13:28:04.934] 57.33
[2024-02-27 13:28:04.934] 71.78
[2024-02-27 13:28:04.934] 71.91
[2024-02-27 13:28:04.934] 59.52
[2024-02-27 13:28:04.934] 44.31
[2024-02-27 13:28:04.934] 35.00
[2024-02-27 13:28:04.934] 33.50
[2024-02-27 13:28:04.934] 35.94
[2024-02-27 13:28:04.934] 37.20
[2024-02-27 13:28:04.934] 34.77
[2024-02-27 13:28:04.934] 29.45
[2024-02-27 13:28:04.934] 23.98
[2024-02-27 13:28:04.934] 20.34
[2024-02-27 13:28:04.934] 18.78
[2024-02-27 13:28:04.934] 18.16
[2024-02-27 13:28:04.934] 17.25
[2024-02-27 13:28:04.934] 15.38
[2024-02-27 13:28:04.934] 12.92
[2024-02-27 13:28:04.934] 10.53
[2024-02-27 13:28:04.934] 8.73
[2024-02-27 13:28:04.934] 7.45
[2024-02-27 13:28:04.934] 6.44
[2024-02-27 13:28:04.934] 5.42
[2024-02-27 13:28:04.934] 4.33
[2024-02-27 13:28:04.934] 3.16
[2024-02-27 13:28:04.934] 2.16
[2024-02-27 13:28:04.934] 1.39
[2024-02-27 13:28:04.934] 0.72
[2024-02-27 13:28:04.934] 0.12
[2024-02-27 13:28:04.934] -0.48
[2024-02-27 13:28:04.934] -1.03
[2024-02-27 13:28:04.934] -1.53
[2024-02-27 13:28:04.934] -1.94
[2024-02-27 13:28:04.934] -2.27
[2024-02-27 13:28:04.934] -2.58
[2024-02-27 13:28:04.934] -2.80
[2024-02-27 13:28:04.934] -3.03
[2024-02-27 13:28:04.934] -3.19
[2024-02-27 13:28:04.934] -3.25
[2024-02-27 13:28:04.934] -3.31
[2024-02-27 13:28:04.934] -3.25
[2024-02-27 13:28:04.934] -3.22
[2024-02-27 13:28:04.934] -3.17
[2024-02-27 13:28:04.934] -3.03
[2024-02-27 13:28:04.934] -2.89
[2024-02-27 13:28:04.934] -2.78
[2024-02-27 13:28:04.934] -2.61
