[2024-02-12 08:10:13.187] 24.87
[2024-02-12 08:10:13.187] 16.31
[2024-02-12 08:10:13.187] 2.28
[2024-02-12 08:10:13.187] -11.88
[2024-02-12 08:10:13.187] -19.78
[2024-02-12 08:10:13.187] -17.78
[2024-02-12 08:10:13.187] -7.38
[2024-02-12 08:10:13.187] 5.53
[2024-02-12 08:10:13.187] 14.94
[2024-02-12 08:10:13.187] 17.78
[2024-02-12 08:10:13.187] 14.56
[2024-02-12 08:10:13.187] 8.06
[2024-02-12 08:10:13.187] 2.16
[2024-02-12 08:10:13.187] -1.19
[2024-02-12 08:10:13.187] -0.97
[2024-02-12 08:10:13.187] 2.25
[2024-02-12 08:10:13.187] 7.56
[2024-02-12 08:10:13.187] 12.75
[2024-02-12 08:10:13.187] 14.56
[2024-02-12 08:10:13.187] 11.16
[2024-02-12 08:10:13.187] 2.97
[2024-02-12 08:10:13.187] -7.47
[2024-02-12 08:10:13.187] -16.81
[2024-02-12 08:10:13.187] -21.69
[2024-02-12 08:10:13.187] -20.06
[2024-02-12 08:10:13.187] -11.06
[2024-02-12 08:10:13.187] 1.66
[2024-02-12 08:10:13.187] 11.72
[2024-02-12 08:10:13.187] 14.16
[2024-02-12 08:10:13.187] 9.28
[2024-02-12 08:10:13.187] 1.31
[2024-02-12 08:10:13.187] -5.28
[2024-02-12 08:10:13.187] -8.34
[2024-02-12 08:10:13.187] -8.47
[2024-02-12 08:10:13.187] -7.81
[2024-02-12 08:10:13.187] -7.59
[2024-02-12 08:10:13.187] -7.34
[2024-02-12 08:10:13.187] -4.75
[2024-02-12 08:10:13.187] 1.81
[2024-02-12 08:10:13.187] 10.94
[2024-02-12 08:10:13.187] 18.53
[2024-02-12 08:10:13.187] 20.41
[2024-02-12 08:10:13.187] 15.81
[2024-02-12 08:10:13.187] 6.69
[2024-02-12 08:10:13.187] -3.72
[2024-02-12 08:10:13.187] -11.66
[2024-02-12 08:10:13.187] -15.28
[2024-02-12 08:10:13.187] -14.28
[2024-02-12 08:10:13.187] -10.16
[2024-02-12 08:10:13.187] -4.13
[2024-02-12 08:10:13.187] 2.81
[2024-02-12 08:10:13.187] 8.56
[2024-02-12 08:10:13.187] 10.72
