[2024-02-29 15:52:47.882] -4.09
[2024-02-29 15:52:47.882] 6.75
[2024-02-29 15:52:47.882] 13.19
[2024-02-29 15:52:47.882] 11.88
[2024-02-29 15:52:47.882] 4.41
[2024-02-29 15:52:47.882] -5.94
[2024-02-29 15:52:47.882] -16.09
[2024-02-29 15:52:47.882] -24.56
[2024-02-29 15:52:47.882] -31.84
[2024-02-29 15:52:47.882] -38.34
[2024-02-29 15:52:47.882] -44.50
[2024-02-29 15:52:47.882] -49.72
[2024-02-29 15:52:47.882] -52.69
[2024-02-29 15:52:47.882] -52.94
[2024-02-29 15:52:47.882] -50.00
[2024-02-29 15:52:47.882] -42.94
[2024-02-29 15:52:47.882] -31.09
[2024-02-29 15:52:47.882] -15.94
[2024-02-29 15:52:47.882] -0.56
[2024-02-29 15:52:47.882] 11.78
[2024-02-29 15:52:47.882] 20.16
[2024-02-29 15:52:47.882] 24.78
[2024-02-29 15:52:47.882] 26.44
[2024-02-29 15:52:47.882] 24.00
[2024-02-29 15:52:47.914] 15.50
[2024-02-29 15:52:47.914] 2.72
[2024-02-29 15:52:47.914] -9.44
[2024-02-29 15:52:47.914] -16.34
[2024-02-29 15:52:47.914] -17.62
[2024-02-29 15:52:47.914] -13.94
[2024-02-29 15:52:47.914] -6.63
[2024-02-29 15:52:47.914] 1.59
[2024-02-29 15:52:47.914] 8.22
[2024-02-29 15:52:47.914] 13.22
[2024-02-29 15:52:47.914] 17.50
[2024-02-29 15:52:47.914] 20.66
[2024-02-29 15:52:47.914] 21.47
[2024-02-29 15:52:47.914] 20.03
[2024-02-29 15:52:47.914] 18.25
[2024-02-29 15:52:47.914] 17.50
[2024-02-29 15:52:47.914] 17.22
[2024-02-29 15:52:47.914] 16.41
[2024-02-29 15:52:47.914] 14.66
[2024-02-29 15:52:47.914] 12.63
[2024-02-29 15:52:47.914] 10.59
[2024-02-29 15:52:47.914] 8.25
[2024-02-29 15:52:47.914] 5.19
[2024-02-29 15:52:47.914] 1.41
[2024-02-29 15:52:47.914] -2.38
[2024-02-29 15:52:47.914] -5.41
[2024-02-29 15:52:47.914] -8.06
[2024-02-29 15:52:47.914] -10.28
[2024-02-29 15:52:47.914] -10.75
[2024-02-29 15:52:47.914] -8.03
[2024-02-29 15:52:47.914] -2.59
[2024-02-29 15:52:47.914] 3.94
[2024-02-29 15:52:47.914] 9.91
[2024-02-29 15:52:47.914] 14.00
[2024-02-29 15:52:47.914] 15.13
[2024-02-29 15:52:47.914] 12.59
[2024-02-29 15:52:47.914] 6.75
[2024-02-29 15:52:47.914] -1.56
[2024-02-29 15:52:47.914] -11.78
[2024-02-29 15:52:47.914] -22.94
[2024-02-29 15:52:47.914] -33.16
