[2024-02-12 08:08:34.359] 14.06
[2024-02-12 08:08:34.359] 10.78
[2024-02-12 08:08:34.359] 1.03
[2024-02-12 08:08:34.359] -11.22
[2024-02-12 08:08:34.359] -20.28
[2024-02-12 08:08:34.359] -22.41
[2024-02-12 08:08:34.359] -17.94
[2024-02-12 08:08:34.359] -9.72
[2024-02-12 08:08:34.359] -0.66
[2024-02-12 08:08:34.359] 7.44
[2024-02-12 08:08:34.359] 12.72
[2024-02-12 08:08:34.359] 13.69
[2024-02-12 08:08:34.359] 10.41
[2024-02-12 08:08:34.359] 4.94
[2024-02-12 08:08:34.359] 0.16
[2024-02-12 08:08:34.359] -2.06
[2024-02-12 08:08:34.359] -1.44
[2024-02-12 08:08:34.359] 1.22
[2024-02-12 08:08:34.359] 4.56
[2024-02-12 08:08:34.359] 7.47
[2024-02-12 08:08:34.359] 8.38
[2024-02-12 08:08:34.359] 6.47
[2024-02-12 08:08:34.359] 2.97
[2024-02-12 08:08:34.359] 0.31
[2024-02-12 08:08:34.359] 0.37
[2024-02-12 08:08:34.359] 2.28
[2024-02-12 08:08:34.359] 3.53
[2024-02-12 08:08:34.359] 2.13
[2024-02-12 08:08:34.359] -1.31
[2024-02-12 08:08:34.359] -4.75
[2024-02-12 08:08:34.359] -6.53
[2024-02-12 08:08:34.359] -6.22
[2024-02-12 08:08:34.359] -3.66
[2024-02-12 08:08:34.359] 0.78
[2024-02-12 08:08:34.359] 6.25
[2024-02-12 08:08:34.359] 10.59
[2024-02-12 08:08:34.359] 11.94
[2024-02-12 08:08:34.359] 9.94
[2024-02-12 08:08:34.359] 5.78
[2024-02-12 08:08:34.359] 0.88
[2024-02-12 08:08:34.359] -3.31
[2024-02-12 08:08:34.359] -5.00
[2024-02-12 08:08:34.359] -3.50
[2024-02-12 08:08:34.359] 0.12
[2024-02-12 08:08:34.359] 3.47
[2024-02-12 08:08:34.359] 4.22
[2024-02-12 08:08:34.359] 2.06
[2024-02-12 08:08:34.359] -1.22
[2024-02-12 08:08:34.359] -3.59
[2024-02-12 08:08:34.359] -3.94
[2024-02-12 08:08:34.359] -2.56
[2024-02-12 08:08:34.359] -0.41
[2024-02-12 08:08:34.359] 1.81
[2024-02-12 08:08:34.359] 3.94
[2024-02-12 08:08:34.359] 5.41
[2024-02-12 08:08:34.359] 5.63
[2024-02-12 08:08:34.359] 4.03
[2024-02-12 08:08:34.359] 0.91
[2024-02-12 08:08:34.359] -1.88
[2024-02-12 08:08:34.359] -3.06
[2024-02-12 08:08:34.359] -2.31
[2024-02-12 08:08:34.359] -1.19
[2024-02-12 08:08:34.399] -0.66
[2024-02-12 08:08:34.399] -0.75
[2024-02-12 08:08:34.399] -0.78
[2024-02-12 08:08:34.399] -1.19
[2024-02-12 08:08:34.399] -2.41
[2024-02-12 08:08:34.399] -4.59
[2024-02-12 08:08:34.399] -6.31
[2024-02-12 08:08:34.399] -6.81
[2024-02-12 08:08:34.399] -6.34
[2024-02-12 08:08:34.399] -5.91
[2024-02-12 08:08:34.399] -5.06
[2024-02-12 08:08:34.399] -3.19
[2024-02-12 08:08:34.399] 0.84
[2024-02-12 08:08:34.399] 7.09
[2024-02-12 08:08:34.399] 13.66
[2024-02-12 08:08:34.399] 17.81
[2024-02-12 08:08:34.399] 17.22
[2024-02-12 08:08:34.399] 12.16
[2024-02-12 08:08:34.399] 4.28
[2024-02-12 08:08:34.399] -3.38
[2024-02-12 08:08:34.399] -8.03
[2024-02-12 08:08:34.399] -8.13
[2024-02-12 08:08:34.399] -4.31
[2024-02-12 08:08:34.399] 0.47
[2024-02-12 08:08:34.399] 3.53
[2024-02-12 08:08:34.399] 3.59
[2024-02-12 08:08:34.399] 0.97
[2024-02-12 08:08:34.399] -2.97
[2024-02-12 08:08:34.399] -6.19
[2024-02-12 08:08:34.399] -6.94
[2024-02-12 08:08:34.399] -4.91
[2024-02-12 08:08:34.399] -1.47
[2024-02-12 08:08:34.399] 1.22
