timestamp,Value
13.227,11.66
13.237,5.53
13.247,-5.69
13.247,-6.63
13.257,3.53
13.267,11.19
13.278,5.91
13.281,-4.56
13.295,-5.63
13.302,3.78
13.302,10.59
13.312,5.25
13.322,-4.97
13.332,-5.75
13.342,3.28
13.352,9.72
13.352,4.34
13.362,-5.88
13.379,-7.03
13.379,1.81
13.389,8.78
13.399,4.59
13.409,-4.72
13.409,-6.09
13.429,1.44
13.429,8.13
13.439,7.09
13.439,3.84
13.449,6.13
13.459,10.69
13.469,9.47
13.479,-0.31
13.479,-8.75
13.489,-5.53
13.499,6.0
13.509,12.38
13.519,5.56
13.529,-6.31
13.529,-9.5
13.539,-2.41
13.549,4.91
13.559,2.88
13.569,-4.91
13.579,-6.97
13.579,0.06
13.589,7.47
13.599,5.16
13.609,-4.84
13.619,-12.72
13.629,-12.94
13.639,-8.06
13.639,-5.28
13.649,-6.03
13.659,-6.03
13.669,-3.38
13.679,-0.53
13.689,-1.06
13.699,-2.72
13.709,-1.16
13.709,2.63
13.709,4.09
13.719,1.31
13.729,-0.94
13.739,1.44
13.739,5.13
13.749,4.94
13.759,1.09
13.769,-0.22
13.769,2.78
13.779,4.53
13.789,1.44
13.799,-2.94
13.811,-1.91
13.816,3.41
13.823,5.03
13.83,0.69
13.83,-2.66
13.84,3.13
13.85,14.28
13.86,17.94
13.87,9.28
13.88,-2.53
13.89,-4.25
13.89,4.5
13.906,11.84
13.906,9.91
13.916,2.56
13.926,0.0
13.936,3.47
13.946,5.13
13.956,1.28
13.966,-3.59
13.976,-2.5
13.986,2.72
13.986,3.94
13.996,-0.66
14.006,-5.5
14.016,-3.66
14.016,1.94
14.026,3.09
14.036,-2.09
14.046,-7.34
14.056,-5.78
14.066,0.03
14.066,2.5
14.076,-0.84
14.086,-5.5
14.096,-6.31
14.096,-5.22
14.106,-6.16
14.116,-8.22
14.126,-7.66
14.126,-3.38
14.136,-0.06
14.146,-1.53
14.156,-5.22
14.166,-6.44
14.166,-3.97
14.176,-2.09
14.176,-3.66
14.196,-5.88
14.206,-5.31
14.206,-2.09
14.216,0.25
14.226,-0.16
14.236,-1.06
14.236,-1.25
14.246,-0.91
14.256,-1.97
14.256,-3.69
14.266,-3.22
14.276,-1.09
14.286,-0.56
14.296,-4.31
14.306,-8.41
14.306,-6.91
14.316,-0.94
14.326,3.22
14.338,1.19
14.338,-3.59
14.355,-4.0
14.358,-0.31
14.365,1.97
14.375,-0.75
14.375,-4.28
14.385,-2.69
14.395,2.28
14.405,4.22
14.415,0.84
14.425,-2.19
14.425,0.56
14.441,5.09
14.443,3.59
14.452,-5.16
14.473,-11.84
14.493,-7.63
14.493,2.66
14.502,7.03
14.502,0.91
14.512,-6.5
14.532,-4.44
14.532,3.38
14.532,5.28
14.543,-3.09
14.543,-11.03
14.553,-6.97
14.562,4.25
14.583,8.25
14.583,-0.81
14.615,-11.0
14.615,-8.41
14.633,3.44
14.633,9.13
14.633,0.75
14.641,-10.63
14.641,-9.66
14.641,1.91
14.65,9.34
14.659,3.78
14.677,-5.22
14.685,-3.91
14.685,5.5
14.702,9.53
14.702,0.94
14.702,-9.72
14.712,-7.94
14.722,4.06
14.732,11.09
14.732,4.44
14.742,-6.22
14.752,-5.75
14.762,4.53
14.772,10.5
14.772,3.0
14.789,-8.5
14.797,-8.41
14.805,2.91
14.813,11.0
14.813,5.34
14.821,-5.44
14.829,-6.06
14.837,3.84
14.845,10.75
14.855,4.91
14.863,-5.47
14.872,-5.88
14.882,3.97
14.89,10.75
14.899,5.19
14.899,-4.81
14.915,-5.34
14.915,3.75
14.931,10.03
14.931,4.25
14.941,-6.0
14.951,-7.0
14.951,2.13
14.961,9.38
14.977,5.31
14.977,-4.09
14.987,-6.0
14.997,1.0
15.007,7.38
15.017,4.41
15.027,-2.91
15.027,-4.0
15.037,2.19
15.047,6.94
15.057,3.06
15.067,-4.72
15.077,-6.03
15.077,0.72
15.087,6.75
15.097,4.06
15.097,-3.56
15.107,-5.63
15.117,0.31
15.127,6.84
15.137,5.78
15.137,-0.41
15.147,-2.34
15.157,2.16
15.167,6.91
15.177,5.5
15.177,1.06
15.187,1.16
15.197,6.13
15.207,9.03
15.217,4.28
15.227,-3.38
15.227,-4.63
15.237,1.97
15.247,8.31
15.257,5.94
15.267,-2.31
15.278,-6.22
15.278,-1.75
15.286,5.34
15.294,6.19
15.303,1.12
15.313,-1.75
15.319,1.25
15.329,5.84
15.331,4.44
15.339,-1.97
15.348,-5.13
15.355,-1.06
15.365,5.63
15.375,7.25
15.386,4.25
15.394,2.78
15.394,5.06
15.404,7.25
15.424,4.81
15.424,-0.06
15.434,-1.81
15.444,0.69
15.444,3.91
15.454,3.84
15.464,2.38
15.474,3.25
15.474,5.81
15.484,6.66
15.494,3.88
15.514,1.06
15.534,1.53
15.534,3.75
15.534,4.44
15.534,2.5
15.544,1.31
15.554,2.5
15.564,3.34
15.574,1.94
15.584,0.0
15.594,1.22
15.594,4.59
15.614,4.97
15.614,1.69
15.624,-0.59
15.634,3.0
15.654,8.69
15.654,8.31
15.699,1.53
15.707,-3.63
15.707,-0.19
15.707,7.19
15.707,8.19
15.707,1.47
15.707,-4.72
15.707,-2.66
15.715,4.06
15.731,6.13
15.739,1.59
15.747,-3.53
15.755,-2.53
15.755,1.97
15.765,3.03
15.765,-0.31
15.775,-3.66
15.785,-2.53
15.795,0.47
15.805,0.81
15.815,-1.44
15.815,-3.03
15.825,-1.47
15.835,0.63
15.845,0.0
15.855,-2.09
15.855,-2.81
15.865,-0.84
15.875,1.12
15.885,0.25
15.896,-2.13
15.906,-3.38
15.915,-2.63
15.915,-2.03
15.925,-2.5
15.935,-2.16
15.935,-0.81
15.945,0.41
15.955,-0.72
15.955,-3.25
15.965,-3.66
15.975,-1.66
15.985,0.31
15.995,-0.63
16.005,-2.91
16.005,-2.84
16.015,-0.53
16.025,0.78
16.036,-1.25
16.041,-3.66
16.051,-2.38
16.061,1.28
16.071,3.09
16.081,1.44
16.081,-0.06
16.091,2.0
16.101,4.13
16.101,1.81
16.111,-5.0
16.121,-9.16
16.131,-5.13
16.131,2.31
16.141,4.13
16.151,-2.5
16.161,-9.06
16.171,-6.78
16.181,1.37
16.181,5.06
16.191,0.0
16.201,-6.09
16.211,-4.19
16.221,2.56
16.221,4.03
16.231,-3.84
16.251,-11.56
16.251,-8.09
16.261,2.56
16.261,7.53
16.281,0.41
16.281,-9.19
16.291,-8.22
16.301,1.41
16.311,6.31
16.311,-0.47
16.321,-9.16
16.331,-6.63
16.331,4.22
16.341,9.03
16.351,0.47
16.361,-10.66
16.371,-9.34
16.381,2.59
16.381,10.0
16.391,3.44
16.401,-7.59
16.411,-7.63
16.411,3.0
16.431,10.03
16.438,4.06
16.438,-6.06
16.448,-5.69
16.458,4.53
16.458,10.75
16.478,3.81
16.478,-7.22
16.488,-7.0
16.498,4.0
16.508,10.88
16.508,1.94
16.518,-14.19
16.528,-17.66
16.538,-4.09
16.548,10.59
16.548,8.72
16.558,-5.75
16.576,-12.72
16.579,-3.78
16.589,8.91
16.589,8.59
16.599,-2.56
16.609,-7.56
16.619,0.47
16.629,10.38
16.629,8.13
16.639,-3.0
16.649,-6.91
16.659,1.81
16.659,11.75
16.669,9.38
16.679,-1.69
16.689,-6.06
16.699,1.53
16.699,10.78
16.709,9.44
16.719,0.72
16.729,-2.09
16.739,4.59
16.749,11.22
16.749,7.69
16.759,-1.5
16.769,-3.22
16.779,4.66
16.789,11.81
16.789,8.44
16.799,-0.75
16.809,-2.91
16.819,4.22
16.829,10.69
16.829,7.47
16.839,-0.75
16.849,-2.25
16.859,4.41
16.859,10.13
16.869,6.59
16.879,-0.88
16.889,-1.75
16.899,4.59
16.909,9.41
16.909,5.44
16.919,-2.13
16.929,-3.25
16.94,2.88
16.955,7.75
16.955,4.78
16.965,-1.59
16.975,-2.66
16.975,2.53
16.985,6.5
16.995,3.19
17.005,-3.22
17.015,-4.84
17.015,-0.44
17.025,4.13
17.035,3.66
17.035,0.25
17.045,-1.0
17.055,0.28
17.065,1.53
17.075,0.78
17.085,0.06
17.085,1.12
17.102,1.97
17.102,1.03
17.112,-0.09
17.122,1.75
17.132,5.56
17.142,5.94
17.152,2.03
17.152,-1.59
17.162,0.28
17.172,5.25
17.182,6.0
17.192,1.37
17.192,-2.28
17.202,0.72
17.212,6.03
17.212,5.22
17.222,-0.78
17.232,-2.38
17.242,5.88
17.252,14.63
17.252,11.16
17.262,-1.78
17.272,-9.34
17.282,-3.5
17.292,5.94
17.302,4.94
17.302,-4.38
17.312,-8.75
17.322,-1.78
17.332,6.16
17.342,3.22
17.342,-6.59
17.352,-10.03
17.362,-2.69
17.372,4.41
17.382,0.63
17.392,-8.13
17.392,-9.41
17.402,-0.47
17.412,6.66
17.412,2.28
17.422,-6.97
17.432,-8.78
17.442,-0.75
17.452,6.31
17.462,3.56
17.469,-3.63
17.476,-5.22
17.486,0.19
17.486,3.97
17.496,0.69
17.506,-3.81
17.516,-2.78
17.526,2.19
17.526,2.91
17.536,-2.56
17.546,-6.28
17.556,-2.59
17.566,4.34
17.576,5.5
17.586,-0.12
17.586,-3.97
17.596,-1.25
17.606,3.63
17.606,2.94
17.616,-2.56
17.632,-4.25
17.632,0.37
17.642,4.44
17.652,0.66
17.662,-7.22
17.662,-7.94
17.672,-0.06
17.682,6.97
17.692,4.19
17.702,-3.59
17.702,-4.78
17.712,1.75
17.722,6.41
17.732,1.97
17.732,-5.03
17.752,-3.56
17.752,4.72
17.762,8.16
17.772,0.94
17.772,-7.44
17.782,-4.81
17.792,5.53
17.802,9.63
17.812,1.12
17.822,-8.91
17.832,-6.75
17.832,4.5
17.842,10.03
17.852,2.22
17.862,-8.34
17.862,-7.09
17.872,3.75
17.882,9.44
17.892,1.81
17.902,-8.88
17.912,-7.97
17.912,2.94
17.922,9.38
17.932,2.38
17.942,-8.38
17.952,-7.94
17.952,2.78
17.962,9.19
17.972,1.91
17.972,-9.84
17.99,-10.16
17.997,1.09
18.007,9.41
18.007,4.56
18.017,-5.47
18.027,-5.78
18.037,3.59
18.047,9.19
18.057,2.09
18.057,-8.69
18.067,-8.28
18.077,2.88
18.087,10.38
18.097,3.91
18.097,-7.78
18.107,-8.66
18.117,2.03
18.127,10.16
18.137,5.56
18.137,-3.97
18.147,-4.0
18.158,5.19
18.163,10.25
18.173,2.63
18.183,-8.63
18.183,-8.25
18.193,3.22
18.203,11.31
18.213,5.72
18.223,-5.03
18.223,-5.72
18.233,3.91
18.243,10.34
18.253,4.03
18.263,-6.59
18.273,-6.88
18.283,3.25
18.283,10.22
18.296,4.19
18.304,-6.97
18.314,-8.28
18.324,1.28
18.334,9.09
18.334,4.75
18.344,-5.28
18.354,-7.31
18.354,0.59
18.364,7.84
18.374,5.84
18.374,-0.56
18.384,-1.75
18.404,2.56
18.404,5.25
18.414,2.03
18.424,-1.94
18.424,-0.09
18.434,5.22
18.444,6.06
18.454,-1.41
18.464,-9.84
18.464,-8.81
18.474,0.66
18.484,8.0
18.494,5.16
18.505,-2.41
18.51,-3.84
18.517,1.81
18.527,6.5
18.527,4.03
18.537,-0.56
18.547,0.28
18.557,5.38
18.567,7.31
18.577,2.16
18.577,-3.19
18.587,-1.16
18.597,5.88
18.607,9.22
18.607,4.94
18.617,-0.09
18.627,1.81
18.637,7.66
18.647,9.06
18.657,2.84
18.657,-3.44
18.667,-1.66
18.677,5.34
18.693,8.66
18.693,4.84
18.703,0.69
18.703,2.56
18.713,7.47
18.723,8.0
18.733,4.09
18.743,3.25
18.753,8.56
18.753,12.38
18.763,8.09
18.773,-0.53
18.783,-2.38
18.793,4.75
18.803,10.56
18.803,7.06
18.813,-0.5
18.823,-0.94
18.833,6.13
18.833,9.06
18.853,2.81
18.853,-4.5
18.863,-1.37
18.873,8.88
18.883,11.56
18.883,2.34
18.893,-7.66
18.903,-4.38
18.903,8.66
18.913,14.53
18.923,5.97
18.933,-6.5
18.943,-7.91
18.953,0.72
18.953,5.47
18.963,0.03
18.973,-7.34
18.983,-5.31
18.993,3.47
19.003,6.16
19.003,-1.12
19.013,-9.03
19.025,-7.09
19.033,1.47
19.041,4.38
19.041,-1.66
19.051,-8.19
19.061,-5.91
19.071,2.41
19.081,6.13
19.081,1.56
19.091,-4.97
19.101,-5.0
19.111,0.06
19.111,2.66
19.131,-0.16
19.131,-4.03
19.141,-3.56
19.151,0.0
19.161,1.34
19.161,-0.56
19.171,-2.91
19.181,-2.22
19.191,0.41
19.201,1.56
19.201,0.81
19.211,-0.81
19.226,-1.41
19.228,-1.88
19.238,-2.38
19.248,-1.75
19.258,-0.44
19.258,0.53
19.268,-0.44
19.278,-1.94
19.288,-1.47
19.288,0.37
19.308,1.19
19.308,-0.34
19.318,-1.66
19.328,0.06
19.338,2.5
19.338,1.78
19.348,-2.63
19.358,-5.34
19.368,-1.94
19.378,3.59
19.378,4.56
19.388,-0.16
19.398,-3.78
19.408,-0.69
19.418,4.53
19.418,4.38
19.428,-1.81
19.438,-5.59
19.448,-0.88
19.458,5.97
19.468,5.06
19.468,-4.5
19.478,-11.31
19.488,-5.97
19.488,4.81
19.508,7.56
19.508,-1.63
19.518,-10.81
19.528,-7.69
19.538,2.94
19.538,6.78
19.559,-1.84
19.561,-11.09
19.567,-7.69
19.577,4.0
19.587,8.75
19.587,-0.34
19.597,-11.75
19.607,-10.31
19.617,1.84
19.627,9.16
19.637,2.34
19.637,-8.31
19.647,-7.97
19.657,2.59
19.667,9.06
19.667,2.28
19.677,-8.66
19.687,-8.34
19.697,2.72
19.707,10.13
19.707,3.75
19.717,-7.41
19.727,-7.84
19.737,2.88
19.747,10.63
19.758,5.25
19.762,-5.19
19.762,-5.44
19.782,4.47
19.782,11.19
19.792,5.13
19.802,-5.31
19.812,-5.19
19.822,5.22
19.822,12.09
19.832,5.56
19.842,-5.25
19.852,-5.41
19.852,5.13
19.862,12.0
19.872,5.44
19.882,-6.25
19.882,-7.03
19.892,3.78
19.902,11.88
19.912,6.5
19.922,-4.84
19.932,-6.13
19.932,3.84
19.942,11.63
19.952,6.63
19.962,-3.78
19.972,-4.75
19.982,4.59
19.982,11.22
19.992,5.63
20.002,-4.63
20.012,-5.09
20.022,4.41
20.022,11.09
20.032,5.63
20.042,-4.38
20.052,-4.97
20.052,3.97
20.062,10.16
20.074,5.03
20.081,-4.25
20.089,-4.75
20.099,3.72
20.099,9.34
20.109,4.0
20.119,-5.22
20.129,-5.84
20.139,2.44
20.149,8.47
20.159,3.97
20.159,-4.53
20.169,-5.34
20.179,1.78
20.189,7.34
20.199,3.81
20.199,-2.88
20.209,-2.81
20.219,3.53
20.229,6.94
20.229,2.03
20.239,-4.78
20.249,-4.09
20.259,2.94
20.259,7.03
20.279,2.81
20.279,-3.75
20.292,-3.97
20.295,1.41
20.305,4.88
20.315,1.28
20.325,-3.72
20.325,-2.56
20.335,3.38
20.345,6.59
20.355,2.94
20.355,-1.44
20.375,0.47
20.375,5.72
20.385,6.88
20.395,1.75
20.395,-3.09
20.405,-1.91
20.415,2.16
20.425,3.22
20.425,0.75
20.435,0.34
20.445,3.69
20.455,5.41
20.465,2.0
20.475,-2.25
20.475,0.03
20.485,7.19
20.495,9.22
20.505,2.81
20.515,-3.69
20.525,-0.19
20.525,9.94
20.535,12.81
20.545,4.28
20.555,-4.44
20.565,-0.56
20.565,11.19
20.575,13.75
20.585,2.75
20.595,-8.59
20.607,-5.94
20.612,6.0
20.612,10.34
20.622,1.72
20.632,-8.03
20.642,-6.16
20.652,3.31
20.652,5.38
20.662,-3.13
20.672,-10.78
20.682,-7.13
20.692,1.78
20.702,2.69
20.702,-5.13
20.712,-10.66
20.722,-5.84
20.732,2.19
20.742,1.91
20.752,-5.84
20.752,-10.31
20.762,-5.09
20.762,2.44
20.772,1.84
20.782,-5.09
20.792,-8.81
20.802,-4.41
20.812,1.09
20.818,-0.31
20.828,-5.59
20.828,-7.13
20.838,-3.19
20.848,-1.16
20.858,-5.47
20.868,-9.63
20.878,-7.28
20.878,-1.37
20.888,-1.75
20.898,-9.47
20.908,-13.69
20.908,-7.78
20.918,0.91
20.928,-0.97
20.938,-12.38
20.948,-17.72
20.948,-8.97
20.958,3.06
20.968,2.0
20.978,-10.69
20.988,-16.44
20.988,-6.78
21.008,6.25
21.008,4.88
21.018,-9.13
21.028,-16.03
21.028,-5.94
21.038,8.5
21.048,8.31
21.058,-5.13
21.068,-12.47
21.078,-3.66
21.078,9.72
21.088,9.44
21.098,-3.47
21.108,-10.13
21.119,-1.28
21.129,11.34
21.135,10.34
21.135,-2.56
21.145,-8.88
21.155,0.16
21.155,12.44
21.165,10.78
21.175,-2.81
21.185,-9.25
21.195,0.09
21.205,13.0
21.205,11.75
21.215,-1.72
21.225,-8.44
21.235,0.53
21.245,12.94
21.255,10.94
21.255,-3.44
21.265,-10.56
21.275,-0.94
21.285,12.94
21.295,12.0
21.302,-2.5
21.31,-10.47
21.32,-1.5
21.32,12.41
21.33,12.03
21.34,-1.97
21.346,-9.91
21.356,-1.12
21.356,12.41
21.366,11.69
21.376,-2.56
21.386,-10.63
21.396,-1.59
21.406,12.53
21.406,12.59
21.416,-0.91
21.426,-8.69
21.436,-0.41
21.446,12.5
21.456,12.03
21.456,-0.75
21.466,-7.5
21.476,0.88
21.486,12.94
21.496,12.06
21.506,0.41
21.506,-5.0
21.516,3.06
21.526,13.09
21.526,10.34
21.536,-1.63
21.546,-5.94
21.556,3.03
21.566,13.0
21.566,9.63
21.576,-3.06
21.586,-7.94
21.596,0.81
21.606,11.25
21.606,9.13
21.616,-2.22
21.626,-7.0
21.637,0.5
21.647,9.25
21.657,5.84
21.657,-6.59
21.667,-12.41
21.677,-4.66
21.687,6.47
21.687,6.34
21.697,-4.69
21.707,-11.69
21.717,-6.19
21.717,4.38
21.727,6.81
21.737,-0.12
21.747,-5.34
21.757,-2.34
21.757,3.75
21.767,2.69
21.777,-5.19
21.787,-9.69
21.797,-4.91
21.807,3.56
21.807,5.41
21.817,-0.03
21.827,-3.91
21.837,-1.19
21.847,4.22
21.847,4.66
21.857,0.66
21.867,-1.06
21.883,1.81
21.883,4.94
21.893,3.09
21.893,-1.53
21.903,-2.56
21.913,1.25
21.923,5.5
21.933,5.44
21.933,2.25
21.943,0.84
21.953,3.0
21.963,6.0
21.973,5.31
21.983,1.06
21.983,-2.09
21.993,-1.88
22.003,0.5
22.013,0.81
22.023,-0.78
22.033,-0.22
22.033,3.06
22.043,5.94
22.053,5.44
22.063,4.47
22.063,6.94
22.073,10.25
22.083,9.44
22.093,2.78
22.103,-3.63
22.103,-3.88
22.113,0.37
22.123,3.94
22.133,4.06
22.143,4.22
22.153,6.69
22.154,7.78
22.168,4.72
22.178,-0.19
22.178,-0.34
22.188,4.88
22.198,8.44
22.208,5.84
22.208,0.12
22.218,-1.0
22.228,3.25
22.238,5.97
22.248,3.25
22.258,-0.5
22.268,1.78
22.268,7.13
22.281,6.25
22.289,-1.91
22.289,-8.25
22.299,-4.91
22.309,3.06
22.319,4.34
22.329,-2.28
22.329,-7.81
22.339,-4.0
22.349,4.53
22.359,6.66
22.359,0.19
22.369,-6.34
22.379,-4.41
22.389,2.97
22.399,5.22
22.409,-0.34
22.415,-6.38
22.415,-4.97
22.435,1.53
22.435,4.38
22.445,0.72
22.455,-4.16
22.455,-3.81
22.465,0.63
22.475,2.72
22.485,0.59
22.495,-3.03
22.505,-4.59
22.505,-5.03
22.515,-6.0
22.525,-5.75
22.535,-2.84
22.535,1.69
22.555,3.97
22.555,2.06
22.565,-1.34
22.575,-2.94
22.585,-1.47
22.585,0.47
22.595,0.88
22.605,0.66
22.615,0.31
22.625,1.19
22.625,5.63
22.635,14.88
22.645,22.22
22.655,18.09
22.655,2.53
22.665,-14.22
22.677,-20.22
22.686,-12.25
22.693,0.88
22.703,7.69
22.703,4.63
22.713,-1.63
22.723,-3.13
22.733,-0.72
22.743,0.84
22.753,-0.16
22.753,-0.03
22.763,3.28
22.773,5.41
22.783,1.75
22.793,-4.28
22.793,-4.38
22.803,3.5
22.813,9.94
22.823,6.91
22.823,-2.06
22.833,-5.03
22.843,2.09
22.853,8.88
22.863,6.09
22.863,-0.53
22.883,3.59
22.883,18.22
22.893,25.19
22.903,13.81
22.913,-5.53
22.913,-12.72
22.923,-2.28
22.933,9.53
22.946,6.81
22.949,-7.19
22.959,-13.09
22.969,-2.47
22.969,10.22
22.979,8.19
22.989,-6.97
22.999,-16.91
23.009,-9.97
23.009,3.41
23.019,6.38
23.029,-4.34
23.039,-14.13
23.039,-10.28
23.049,1.12
23.059,4.84
23.069,-3.59
23.079,-11.0
23.089,-5.78
23.089,5.22
23.099,7.31
23.109,-2.78
23.119,-11.0
23.129,-5.5
23.129,6.41
23.139,8.97
23.149,-2.47
23.159,-13.72
23.159,-10.41
23.179,2.84
23.189,9.72
23.199,2.84
23.202,-6.41
23.212,-4.22
23.218,5.75
23.219,9.41
23.229,0.56
23.239,-9.16
23.249,-6.31
23.259,5.44
23.259,10.94
23.269,2.63
23.279,-8.5
23.289,-7.75
23.289,3.16
23.309,9.94
23.309,3.66
23.319,-7.0
23.329,-7.53
23.339,2.0
23.339,8.94
23.349,4.06
23.359,-5.91
23.369,-7.81
23.379,-0.06
23.389,6.84
23.389,3.03
23.399,-6.75
23.409,-9.66
23.409,-2.22
23.419,6.28
23.429,5.06
23.439,-4.06
23.449,-9.09
23.459,-4.25
23.459,3.91
23.474,4.97
23.484,-1.47
23.484,-5.69
23.494,-1.94
23.504,4.94
23.514,5.16
23.514,-1.69
23.534,-6.31
23.534,-2.38
23.544,5.59
23.554,6.78
23.564,-0.97
23.564,-7.72
23.574,-5.19
23.584,3.97
23.584,8.41
23.594,3.53
23.604,-3.66
23.614,-4.16
23.624,2.16
23.634,5.66
23.634,1.06
23.644,-5.44
23.654,-4.88
23.664,3.06
23.674,7.84
23.684,2.84
23.684,-5.25
23.694,-5.63
23.704,3.28
23.714,9.91
23.724,5.97
23.725,-3.28
23.74,-5.81
23.742,1.59
23.752,8.38
23.762,5.31
23.772,-2.66
23.772,-3.91
23.782,4.72
23.792,12.31
23.802,9.56
23.802,0.31
23.812,-3.94
23.822,1.56
23.832,8.47
23.842,7.5
23.852,0.72
23.852,-2.16
23.862,3.59
23.872,10.56
23.882,10.56
23.892,4.91
23.892,1.16
23.902,4.31
23.912,9.22
23.922,9.59
23.932,5.56
23.942,2.5
23.942,4.5
23.952,7.69
23.962,7.0
23.962,1.94
23.972,-1.97
23.982,0.72
23.992,7.59
24.006,12.28
24.008,10.56
24.018,4.53
24.028,1.22
24.028,4.28
24.038,11.66
24.048,16.37
24.058,13.94
24.068,7.44
24.068,3.25
24.078,4.88
24.088,8.25
24.098,7.5
24.098,3.56
24.108,2.53
24.128,7.53
24.128,12.44
24.138,9.84
24.138,2.16
24.148,-2.53
24.158,0.84
24.168,6.38
24.178,5.84
24.178,0.0
24.188,-3.97
24.198,-1.37
24.208,3.28
24.218,3.22
24.228,-1.03
24.228,-4.06
24.238,-1.97
24.255,1.88
24.261,2.22
24.266,-0.91
24.276,-3.78
24.276,-3.59
24.286,-2.63
24.296,-3.81
24.306,-5.56
24.316,-5.41
24.326,-2.66
24.326,-0.56
24.336,-1.44
24.346,-3.47
24.356,-4.41
24.356,-2.94
24.366,-0.66
24.376,0.31
24.386,-0.31
24.396,-2.31
24.406,-4.34
24.406,-5.56
24.416,-5.53
24.426,-3.78
24.436,-2.44
24.436,-2.84
24.456,-4.78
24.456,-5.91
24.466,-4.25
24.476,-2.41
24.476,-3.53
24.486,-8.06
24.496,-11.22
24.506,-8.59
24.506,-3.03
24.516,0.28
24.532,-1.12
24.532,-3.91
24.542,-3.72
24.552,-2.31
24.562,-3.03
24.562,-5.97
24.582,-6.5
24.582,-2.0
24.592,2.5
24.602,2.16
24.612,-1.69
24.612,-3.13
24.622,0.25
24.632,2.81
24.642,-0.66
24.652,-8.06
24.652,-11.5
24.662,-6.38
24.672,1.06
24.682,2.25
24.692,-4.09
24.692,-9.47
24.702,-6.56
24.712,0.12
24.722,1.34
24.732,-5.22
24.732,-10.69
24.742,-6.78
24.752,1.53
24.762,3.78
24.773,-3.34
24.785,-10.13
24.789,-6.94
24.789,1.56
24.799,3.16
24.809,-6.22
24.819,-15.0
24.829,-10.59
24.829,2.06
24.839,7.69
24.849,-0.66
24.859,-11.28
24.869,-9.44
24.879,2.13
24.879,8.75
24.889,2.69
24.899,-6.09
24.909,-4.69
24.909,4.59
24.919,8.41
24.929,0.16
24.939,-9.25
24.949,-6.38
24.949,5.44
24.959,11.22
24.969,3.5
24.979,-7.0
24.989,-5.63
24.989,5.34
24.999,11.31
25.009,3.53
25.019,-7.66
25.029,-7.19
25.039,4.16
25.039,11.38
25.049,4.44
25.064,-7.81
25.066,-9.16
25.076,1.66
25.076,10.84
25.086,7.56
25.096,-1.5
25.106,-2.66
25.116,5.06
25.116,10.16
25.126,4.22
25.136,-5.84
25.146,-7.0
25.156,1.72
25.166,9.19
25.166,6.19
25.176,-2.13
25.186,-3.63
25.196,3.31
25.206,9.28
25.206,5.56
25.216,-2.59
25.226,-3.75
25.236,3.63
25.246,9.78
25.256,5.81
25.256,-3.63
25.266,-6.78
25.276,-0.28
25.276,7.81
25.293,8.59
25.302,4.56
25.312,4.59
25.317,9.53
25.317,11.88
25.327,5.94
25.337,-2.22
25.347,-2.53
25.357,5.19
25.367,11.19
25.367,7.66
25.377,-0.69
25.387,-2.63
25.397,3.75
25.407,10.03
25.407,7.41
25.417,-0.34
25.427,-2.72
25.437,3.25
25.447,9.72
25.447,8.22
25.457,1.97
25.467,0.91
25.477,7.0
25.477,12.06
25.487,7.63
25.497,-2.38
25.507,-6.34
25.517,-0.63
25.517,7.31
25.527,7.84
25.537,1.69
25.547,-1.78
25.557,1.47
25.567,6.44
25.567,5.91
25.577,1.34
25.587,-0.22
25.6,2.94
25.603,5.69
25.613,3.31
25.623,-0.91
25.633,-0.63
25.633,4.19
25.643,7.59
25.653,4.91
25.653,0.25
25.663,0.28
25.673,4.69
25.683,7.59
25.693,4.97
25.703,1.31
25.703,1.88
25.713,5.06
25.723,5.47
25.733,1.28
25.743,-2.72
25.743,-2.59
25.753,-0.25
25.763,1.0
25.773,0.41
25.783,1.69
25.783,5.72
25.793,7.91
25.803,5.38
25.813,1.5
25.825,2.5
25.834,6.88
25.835,7.06
25.844,1.37
25.854,-3.25
25.854,0.47
25.864,8.72
25.874,10.28
25.884,2.66
25.894,-5.69
25.904,-5.25
25.904,1.34
25.914,4.09
25.924,-0.03
25.934,-4.72
25.944,-2.16
25.944,5.59
25.954,9.13
25.964,4.66
25.974,-2.66
25.974,-4.59
25.984,-0.94
25.994,1.19
26.004,-1.19
26.014,-4.78
26.014,-4.25
26.024,-1.28
26.034,-0.88
26.044,-3.5
26.054,-5.47
26.054,-3.34
26.064,0.53
26.074,1.81
26.084,-0.34
26.094,-3.34
26.104,-3.94
26.104,-3.28
26.114,-3.44
26.13,-3.84
26.13,-3.44
26.14,-2.09
26.15,-2.31
26.15,-4.63
26.16,-5.75
26.18,-4.19
26.18,-1.06
26.19,-0.56
26.19,-3.16
26.2,-5.09
26.21,-4.16
26.22,-2.03
26.23,-2.66
26.23,-5.47
26.24,-5.66
26.25,-1.97
26.26,2.53
26.27,4.0
26.28,2.78
26.28,1.84
26.29,1.56
26.3,0.84
26.31,-0.69
26.32,-1.19
26.33,1.37
26.33,3.44
26.34,0.59
26.352,-7.81
26.361,-14.09
26.368,-10.5
26.378,-0.12
26.378,6.66
26.388,3.75
26.398,-3.31
26.408,-4.66
26.408,-0.16
26.418,3.28
26.428,0.97
26.438,-2.59
26.448,-0.75
26.458,4.25
26.458,5.41
26.468,0.19
26.478,-4.44
