timestamp,Value
13.22,-1.63
13.229,-0.44
13.229,1.75
13.239,3.22
13.25,3.06
13.259,1.12
13.269,-1.22
13.279,-2.47
13.289,-2.19
13.289,-1.0
13.3,0.28
13.309,1.19
13.319,1.69
13.319,1.66
13.337,0.94
13.343,0.09
13.353,0.12
13.363,1.28
13.363,2.72
13.373,3.66
13.383,3.22
13.393,1.81
13.403,0.37
13.403,-0.22
13.413,0.12
13.423,0.59
13.423,0.41
13.433,-0.03
13.443,0.03
13.453,0.56
13.463,0.81
13.463,0.47
13.473,-0.12
13.483,-0.16
13.493,0.59
13.503,1.72
13.513,2.59
13.513,2.75
13.523,2.81
13.533,3.13
13.543,3.41
13.553,2.81
13.563,1.84
13.563,1.22
13.573,1.5
13.583,2.06
13.583,2.0
13.593,0.97
13.603,0.03
13.613,-0.12
13.622,0.12
13.622,0.16
13.633,-0.06
13.642,-0.34
13.652,-0.44
13.662,-0.47
13.672,-0.44
13.672,-0.88
13.683,-2.06
13.692,-3.38
13.702,-4.13
13.713,-3.56
13.713,-2.0
13.722,-0.12
13.732,1.25
13.742,1.66
13.752,1.81
13.763,1.75
13.763,1.66
13.773,1.66
13.782,1.69
13.782,1.41
13.792,0.78
13.802,0.31
13.812,0.5
13.822,0.97
13.832,1.09
13.842,0.56
13.842,-0.47
13.854,-1.0
13.867,-0.94
13.869,-0.09
13.879,1.09
13.889,1.69
13.889,1.12
13.899,-0.97
13.909,-3.66
13.919,-4.78
13.929,-2.88
13.939,0.84
13.939,3.53
13.949,3.5
13.959,1.78
13.959,0.47
13.969,0.28
13.979,-0.06
13.989,-1.28
13.999,-2.44
13.999,-2.22
14.009,-0.22
14.019,2.0
14.029,3.38
14.039,3.13
14.049,2.19
14.049,1.47
14.059,1.59
14.069,2.19
14.079,2.56
14.089,2.13
14.089,1.03
14.099,-0.19
14.109,-0.66
14.119,-0.19
14.129,0.63
14.139,0.97
14.139,0.56
14.149,-0.19
14.159,-0.75
14.159,-0.78
14.169,-0.09
14.179,0.94
14.189,1.5
14.199,1.53
14.209,1.25
14.219,1.06
14.219,1.09
14.229,1.5
14.239,1.72
14.249,1.56
14.249,1.16
14.259,0.5
14.269,-0.09
14.279,-0.59
14.289,-0.56
14.299,0.25
14.299,1.28
14.309,1.94
14.319,1.59
14.329,1.06
14.339,0.84
14.339,1.25
14.35,1.84
14.36,1.91
14.36,1.12
14.377,0.25
14.383,0.37
14.393,1.53
14.393,2.72
14.403,2.97
14.413,2.28
14.423,1.25
14.433,0.47
14.443,0.09
14.443,0.69
14.453,1.78
14.463,2.59
14.473,2.19
14.483,0.66
14.493,-0.72
14.493,-0.75
14.503,0.53
14.513,1.91
14.523,2.16
14.523,0.94
14.533,-0.66
14.543,-1.34
14.553,-0.75
14.563,0.56
14.563,1.59
14.573,1.91
14.583,1.66
14.593,0.78
14.603,-0.12
14.603,-0.41
14.613,0.63
14.623,2.16
14.633,2.84
14.643,1.69
14.643,-0.28
14.654,-1.25
14.664,-0.56
14.674,1.06
14.684,1.63
14.694,0.78
14.694,-0.63
14.709,-1.19
14.709,-0.91
14.718,-0.37
14.728,-0.06
14.738,0.31
14.738,0.97
14.748,1.75
14.758,1.78
14.768,0.59
14.778,-1.37
14.788,-3.03
14.788,-3.13
14.798,-1.59
14.808,0.91
14.818,2.63
14.818,2.63
14.828,1.28
14.838,-0.19
14.848,-0.75
14.858,-0.5
14.868,-0.06
14.868,0.12
14.878,0.37
14.895,0.63
14.899,1.09
14.899,1.44
14.909,1.84
14.919,2.16
14.929,1.78
14.939,0.41
14.939,-0.66
14.949,0.09
14.959,2.16
14.969,3.63
14.979,3.25
14.989,1.88
14.989,1.0
14.999,1.16
15.009,1.63
15.019,1.91
15.019,2.16
15.039,2.63
15.039,2.72
15.049,1.69
15.059,-0.28
15.069,-2.47
15.069,-3.88
15.079,-3.78
15.089,-2.53
15.089,-0.78
15.099,0.56
15.109,1.03
15.119,1.09
15.129,1.16
15.139,1.16
15.139,1.47
15.149,1.81
15.159,1.69
15.169,0.5
15.179,-1.28
15.189,-2.31
15.189,-1.41
15.199,0.66
15.209,2.66
15.219,3.34
15.229,2.78
15.239,1.88
15.239,1.22
15.249,0.72
15.259,0.53
15.269,0.56
15.269,0.81
15.279,1.0
15.289,1.06
15.289,0.66
15.299,0.12
15.309,-0.47
15.319,-0.28
15.329,0.59
15.339,1.06
15.339,0.03
15.349,-2.59
15.359,-4.94
15.369,-4.66
15.379,-1.75
15.389,1.16
15.389,1.88
15.406,0.69
15.416,-0.34
15.416,-0.44
15.426,-0.06
15.436,0.0
15.446,-0.09
15.446,0.03
15.456,0.78
15.466,1.78
15.466,2.63
15.476,2.72
15.486,2.22
15.496,1.69
15.506,1.34
15.516,1.06
15.516,1.0
15.526,1.31
15.536,2.06
15.546,2.97
15.556,3.53
15.566,3.56
15.566,2.75
15.576,0.91
15.586,-1.12
15.596,-2.41
15.606,-1.59
15.616,0.72
15.616,2.91
15.626,3.69
15.636,2.69
15.646,0.75
15.646,-0.91
15.656,-1.22
15.666,-0.47
15.666,0.59
15.676,0.97
15.686,0.44
15.696,-0.37
15.706,-0.59
15.716,0.03
15.716,1.12
15.726,1.59
15.736,0.69
15.746,-0.78
15.756,-1.09
15.766,0.06
15.766,1.41
15.776,1.63
15.786,0.81
15.796,0.25
15.806,0.72
15.816,1.34
15.816,1.09
15.826,0.44
15.826,-0.03
15.836,0.44
15.846,1.47
15.856,2.53
15.866,3.31
15.876,3.69
15.876,3.34
15.886,2.03
15.896,0.16
15.906,-0.94
15.917,-0.66
15.925,0.53
15.925,1.12
15.935,0.84
15.945,0.63
15.955,1.09
15.965,1.78
15.965,1.41
15.975,0.22
15.985,-0.37
15.995,0.47
16.005,1.91
16.015,2.16
16.015,1.0
16.025,-0.78
16.035,-1.75
16.035,-2.09
16.055,-2.31
16.055,-2.44
16.065,-2.0
16.075,-0.97
16.085,0.28
16.095,0.84
16.095,1.03
16.105,1.19
16.115,1.06
16.125,0.47
16.125,-0.41
16.135,-0.37
16.145,1.03
16.155,2.91
16.165,3.66
16.175,2.56
16.175,1.0
16.185,0.97
16.195,2.53
16.205,3.78
16.215,2.94
16.215,0.09
16.225,-2.63
16.235,-3.56
16.235,-2.5
16.245,-0.37
16.255,1.59
16.265,2.59
16.275,2.5
16.285,1.59
16.295,0.72
16.295,0.59
16.305,1.47
16.315,2.63
16.325,3.16
16.325,2.69
16.335,1.12
16.345,-0.84
16.355,-2.0
16.365,-1.91
16.375,-0.69
16.375,0.78
16.385,1.63
16.395,1.63
16.405,1.22
16.405,1.41
16.415,2.19
16.425,2.47
16.44,1.91
16.446,0.63
16.449,-0.44
16.459,-0.78
16.469,-0.31
16.469,0.47
16.479,0.78
16.489,0.25
16.499,-0.75
16.509,-1.25
16.519,-0.81
16.519,0.25
16.529,0.94
16.539,0.37
16.549,-1.31
16.559,-2.69
16.569,-2.59
16.569,-1.63
16.579,-0.88
16.589,-0.94
16.589,-1.06
16.599,-0.81
16.609,0.25
16.619,1.31
16.629,1.56
16.639,1.19
16.639,0.75
16.649,0.41
16.659,-0.03
16.669,-0.56
16.669,-0.66
16.689,0.19
16.689,1.91
16.699,3.31
16.709,3.06
16.719,1.41
16.719,-0.34
16.729,-1.22
16.739,-0.69
16.749,0.94
16.759,3.0
16.769,4.22
16.769,4.0
16.779,2.78
16.789,1.84
16.789,1.72
16.799,1.78
16.809,1.5
16.819,1.12
16.829,1.12
16.839,1.28
16.839,1.25
16.849,0.88
16.859,0.56
16.869,0.31
16.879,-0.12
16.889,-0.63
16.889,-0.66
16.899,0.12
16.909,1.34
16.919,2.41
16.919,2.72
16.929,2.25
16.939,1.19
16.95,0.12
16.963,-0.37
16.963,0.03
16.973,0.75
16.973,0.84
16.983,0.25
16.993,-0.31
17.003,-0.41
17.013,0.03
17.023,0.63
17.023,0.84
17.033,0.5
17.043,-0.63
17.053,-1.72
17.063,-1.91
17.063,-0.84
17.073,1.0
17.083,2.63
17.093,3.47
17.103,3.31
17.113,2.63
17.113,1.28
17.123,-0.09
17.133,-0.81
17.143,-0.75
17.143,-0.5
17.153,-0.5
17.163,-0.25
17.173,0.41
17.183,0.84
17.193,0.41
17.193,-0.72
17.203,-1.47
17.213,-0.81
17.223,1.12
17.223,2.91
17.233,3.56
17.243,2.66
17.253,0.84
17.263,-0.78
17.273,-1.12
17.273,-0.03
17.283,1.47
17.292,2.19
17.302,1.78
17.312,0.75
17.312,-0.06
17.323,-0.19
17.333,0.5
17.342,1.28
17.342,1.5
17.353,0.84
17.363,-0.22
17.372,-1.0
17.382,-1.22
17.393,-0.88
17.393,-0.22
17.403,0.53
17.413,1.03
17.422,0.88
17.422,0.44
17.432,0.25
17.442,0.75
17.453,1.63
17.464,1.78
17.47,0.56
17.477,-0.66
17.487,-0.63
17.497,0.56
17.497,1.5
17.507,1.09
17.517,-0.28
17.517,-1.28
17.527,-0.66
17.537,1.47
17.547,3.72
17.557,4.59
17.567,3.47
17.567,1.25
17.577,-0.41
17.587,-0.25
17.597,1.09
17.607,1.97
17.617,1.84
17.617,1.0
17.627,-0.03
17.637,-1.16
17.647,-2.03
17.657,-2.44
17.667,-2.28
17.667,-1.47
17.677,-0.44
17.687,0.22
17.697,0.31
17.697,0.25
17.717,0.56
17.717,1.28
17.727,2.09
17.727,2.53
17.737,2.56
17.747,2.16
17.757,1.47
17.767,0.69
17.767,0.03
17.777,0.03
17.787,0.94
17.797,2.28
17.807,3.16
17.817,3.38
17.817,3.47
17.827,3.72
17.837,3.84
17.847,3.03
17.857,1.34
17.867,-0.34
17.867,-0.66
17.877,0.41
17.887,1.44
17.897,0.81
17.897,-1.31
17.907,-3.28
17.917,-3.72
17.927,-2.88
17.927,-1.81
17.937,-1.5
17.947,-2.0
17.957,-2.22
17.967,-1.72
17.977,-0.56
17.977,0.41
17.995,0.56
17.999,0.12
18.009,-0.12
18.019,0.31
18.019,1.16
18.029,1.88
18.039,2.22
18.049,2.63
18.059,3.22
18.069,4.06
18.069,4.06
18.079,3.16
18.089,2.03
18.089,2.19
18.099,3.5
18.109,4.91
18.119,5.44
18.129,5.06
18.129,4.25
18.139,3.78
18.149,3.44
18.159,2.53
18.169,1.09
18.169,-0.34
18.179,-0.78
18.189,-0.47
18.199,-0.44
18.209,-1.66
18.219,-3.97
18.219,-5.91
18.229,-6.0
18.239,-4.34
18.249,-2.25
18.259,-1.09
18.269,-1.66
18.269,-3.0
18.279,-3.44
18.289,-2.41
18.289,-0.97
18.299,-0.44
18.309,-0.84
18.319,-0.84
18.329,0.25
18.339,1.88
18.339,3.19
18.349,3.97
18.359,4.25
18.369,4.09
18.369,3.69
18.379,3.56
18.389,3.69
18.399,3.69
18.409,2.94
18.419,1.78
18.419,0.72
18.429,0.22
18.439,0.44
18.449,0.84
18.459,0.41
18.459,-0.88
18.469,-2.19
18.479,-2.56
18.489,-1.97
18.489,-1.19
18.504,-1.12
18.51,-1.69
18.52,-1.97
18.53,-1.56
18.54,-0.69
18.54,0.19
18.55,0.41
18.56,-0.53
18.57,-1.75
18.57,-2.0
18.58,-1.0
18.59,0.37
18.6,0.97
18.61,0.75
18.62,0.03
18.62,0.47
18.63,2.19
18.64,4.06
18.65,4.69
18.65,3.84
18.66,2.69
18.67,1.91
18.68,1.56
18.69,1.66
18.69,2.31
18.7,3.09
18.71,3.28
18.72,2.34
18.73,0.91
18.74,-0.31
18.74,-0.66
18.75,-0.5
18.76,-0.16
18.77,0.19
18.77,0.03
18.79,-0.53
18.79,-1.0
18.8,-0.97
18.81,-0.78
18.82,-0.84
18.82,-0.72
18.83,-0.03
18.84,0.84
18.84,0.88
18.85,0.28
18.86,0.34
18.87,1.31
18.88,2.28
18.89,2.47
18.89,1.72
18.9,0.91
18.91,0.69
18.92,1.41
18.93,2.31
18.94,2.94
18.94,2.63
18.95,1.66
18.96,0.69
18.97,0.72
18.98,1.78
18.99,2.56
18.99,1.66
19.0,-0.56
19.011,-2.53
19.021,-3.13
19.025,-2.44
19.025,-1.56
19.035,-1.0
19.045,-0.56
19.055,-0.22
19.065,-0.03
19.065,0.25
19.075,0.59
19.085,0.5
19.095,-0.41
19.105,-1.63
19.115,-2.25
19.115,-1.56
19.125,0.16
19.135,1.31
19.145,1.5
19.155,1.47
19.165,2.16
19.165,3.22
19.175,3.88
19.185,3.72
19.195,2.78
19.205,1.56
19.215,0.47
19.215,0.03
19.225,0.53
19.225,2.0
19.235,3.41
19.245,3.53
19.255,2.28
19.265,0.66
19.275,-0.56
19.275,-1.19
19.285,-1.81
19.295,-2.16
19.305,-2.09
19.315,-1.5
19.315,-0.5
19.325,0.44
19.335,1.16
19.345,1.56
19.355,1.81
19.365,1.31
19.365,0.22
19.375,-0.59
19.385,0.06
19.395,1.81
19.395,3.38
19.405,3.97
19.415,3.25
19.425,1.91
19.425,0.5
19.435,-0.19
19.445,0.0
19.455,0.53
19.465,0.69
19.475,0.31
19.475,0.16
19.485,0.41
19.495,0.94
19.505,1.25
19.515,0.81
19.525,-0.19
19.532,-0.97
19.541,-0.97
19.541,-0.09
19.551,1.22
19.561,2.44
19.571,2.75
19.581,1.97
19.591,0.63
19.591,-0.41
19.601,-0.66
19.611,-0.63
19.621,-0.75
19.621,-0.66
19.631,-0.03
19.641,0.69
19.651,1.03
19.651,0.69
19.661,-0.16
19.671,-0.94
19.681,-1.16
19.691,-1.03
19.701,-0.47
19.701,0.25
19.711,1.25
19.721,2.25
19.731,2.72
19.741,2.41
19.741,1.75
19.751,1.37
19.761,1.34
19.771,1.78
19.771,2.53
19.781,3.06
19.791,2.72
19.801,1.41
19.811,0.06
19.821,-0.25
19.821,0.5
19.831,1.66
19.841,2.31
19.851,2.16
19.861,0.94
19.871,-0.81
19.871,-2.19
19.881,-2.06
19.891,-0.53
19.901,1.25
19.901,1.91
19.911,0.47
19.921,-1.97
19.931,-3.84
19.941,-3.97
19.951,-2.44
19.951,-0.34
19.961,0.91
19.971,0.53
19.971,-0.81
19.981,-1.66
19.991,-1.59
20.001,-1.16
20.011,-0.94
20.021,-0.5
20.021,0.63
20.031,2.38
20.048,3.66
20.053,3.88
20.053,3.28
20.063,2.94
20.073,3.47
20.083,4.31
20.093,4.72
20.103,4.38
20.103,3.5
20.113,2.47
20.123,1.75
20.133,1.37
20.143,0.81
20.143,0.25
20.153,-0.09
20.163,-0.31
20.163,-0.34
20.173,-0.22
20.183,-0.09
20.193,-0.28
20.203,-0.88
20.213,-1.59
20.213,-1.75
20.223,-1.03
20.233,-0.12
20.243,-0.22
20.253,-1.25
20.263,-1.97
20.263,-1.72
20.273,-0.97
20.283,-0.56
20.293,-0.72
20.303,-0.78
20.303,-0.34
20.313,0.53
20.323,1.59
20.333,1.97
20.343,1.84
20.343,1.47
20.353,1.28
20.363,1.25
20.372,1.22
20.372,1.47
20.383,2.03
20.392,2.94
20.402,3.59
20.412,3.78
20.412,3.06
20.423,2.06
20.433,1.47
20.442,1.16
20.452,0.56
20.462,-0.34
20.462,-1.28
20.472,-1.72
20.483,-1.69
20.492,-1.44
20.502,-0.81
20.512,0.06
20.512,0.94
20.522,1.09
20.532,0.69
20.532,0.56
20.543,0.81
20.554,0.91
20.567,0.66
20.567,0.78
20.577,1.22
20.587,1.03
20.597,0.06
20.607,-1.41
20.617,-2.28
20.617,-2.06
20.627,-1.16
20.637,-0.12
20.647,0.75
20.647,0.97
20.667,0.22
20.667,-0.88
20.677,-0.75
20.687,1.19
20.697,3.5
20.697,3.78
20.707,1.91
20.717,-0.22
20.717,-0.81
20.727,0.37
20.737,1.72
20.747,2.41
20.757,2.25
20.767,2.06
20.767,2.25
20.777,2.47
20.787,2.59
20.797,2.34
20.807,1.5
20.817,0.19
20.817,-1.16
20.827,-1.63
20.837,-0.78
20.847,0.97
20.857,2.25
20.867,1.66
20.867,-0.47
20.877,-2.31
20.887,-2.69
20.897,-1.81
20.897,-0.72
20.907,0.22
20.917,1.09
20.917,1.59
20.927,1.88
20.937,1.75
20.947,1.34
20.957,1.0
20.967,1.12
20.967,1.91
20.977,2.66
20.987,2.91
20.997,2.53
21.007,2.19
21.017,2.25
21.017,2.59
21.027,2.72
21.037,2.25
21.047,1.59
21.057,1.16
21.068,0.75
21.072,0.28
21.078,-0.88
21.078,-2.47
21.088,-3.47
21.098,-3.25
21.108,-1.91
21.118,-0.41
21.118,0.75
21.128,1.16
21.138,1.03
21.148,0.72
21.158,1.12
21.168,2.19
21.168,3.28
21.178,3.22
21.188,1.69
21.198,-0.37
21.208,-1.25
21.218,-0.69
21.218,0.5
21.228,1.31
21.238,1.47
21.248,1.03
21.248,0.09
21.268,-0.5
21.268,0.44
21.278,2.72
21.278,4.66
21.288,4.38
21.298,1.97
21.308,-0.41
21.318,-0.97
21.318,-0.09
21.328,0.88
21.338,0.91
21.348,0.06
21.358,-0.5
21.368,-0.5
21.368,0.12
21.378,0.69
21.388,0.72
21.398,0.44
21.408,0.16
21.418,0.09
21.418,0.19
21.428,0.12
21.438,0.19
21.448,0.44
21.458,0.28
21.458,-0.88
21.468,-2.59
21.478,-3.66
21.478,-2.69
21.488,-0.03
21.498,2.72
21.508,4.41
21.518,4.75
21.528,4.19
21.528,2.91
21.538,1.63
21.548,0.59
21.558,0.03
21.568,0.06
21.568,0.28
21.584,0.44
21.592,0.19
21.592,-0.22
21.602,-0.41
21.612,-0.25
21.622,-0.41
21.632,-0.97
21.642,-1.59
21.642,-1.66
21.652,-0.75
21.662,0.34
21.662,0.72
21.672,-0.22
21.682,-1.78
21.692,-2.47
21.702,-1.5
21.712,0.69
21.712,2.5
21.722,2.69
21.732,1.63
21.742,0.66
21.752,1.16
21.752,2.94
21.762,4.38
21.772,3.81
21.782,1.94
21.792,1.03
21.802,2.06
21.802,3.81
21.812,4.13
21.822,2.97
21.832,1.41
21.832,-0.37
21.842,-2.28
21.852,-3.75
21.862,-3.72
21.872,-1.91
21.872,0.44
21.882,1.59
21.892,1.28
21.902,0.41
21.912,-0.16
21.912,-0.22
21.922,0.0
21.932,0.41
21.942,0.72
21.952,0.84
21.962,0.84
21.972,1.25
21.972,1.44
21.982,1.03
21.992,0.25
22.002,0.06
22.012,1.12
22.012,2.84
22.022,3.88
22.032,3.16
22.042,1.34
22.042,-0.37
22.052,-1.28
22.062,-1.06
22.072,-0.34
22.072,0.06
22.082,-0.34
22.092,-1.03
22.105,-0.91
22.116,0.47
22.117,2.41
22.127,4.09
22.137,4.34
22.147,2.91
22.147,0.84
22.157,-0.91
22.167,-2.0
22.177,-2.59
22.187,-2.0
22.197,-0.09
22.197,1.72
22.207,2.16
22.217,0.84
22.227,-0.81
22.227,-1.19
22.237,0.37
22.247,2.16
22.257,2.16
22.267,0.37
22.267,-1.97
22.277,-3.34
22.287,-2.78
22.297,-0.97
22.297,0.34
22.307,0.53
22.317,0.22
22.327,0.28
22.337,0.63
22.347,0.88
22.347,1.09
22.357,1.66
22.367,2.28
22.377,2.53
22.387,2.41
22.397,2.5
22.397,2.84
22.407,3.0
22.407,2.31
22.417,0.94
22.427,-0.09
22.437,-0.16
22.447,0.78
22.457,1.75
22.467,1.59
22.467,0.28
22.477,-0.81
22.487,-0.53
22.497,1.19
22.497,2.97
22.517,3.56
22.517,2.41
22.527,0.37
22.537,-1.12
22.547,-1.12
22.547,-0.16
22.557,0.56
22.567,0.53
22.577,0.69
22.587,1.41
22.587,2.06
22.597,1.47
22.607,-0.22
22.618,-1.44
22.625,-0.97
22.634,0.88
22.639,2.5
22.649,2.56
22.649,1.03
22.659,-0.63
22.669,-1.41
22.679,-1.22
22.689,-0.59
22.699,-0.09
22.699,0.28
22.709,0.66
22.719,0.59
22.729,-0.09
22.739,-0.59
22.739,-0.25
22.749,0.41
22.759,0.81
22.769,1.25
22.769,1.75
22.779,1.94
22.789,1.28
22.799,-0.09
22.809,-0.88
22.819,-0.47
22.819,0.44
22.829,0.75
22.839,0.44
22.849,0.56
22.859,1.37
22.869,1.94
22.869,1.22
22.879,-0.5
22.889,-1.88
22.899,-2.03
22.899,-1.12
22.909,0.47
22.919,2.22
22.929,3.09
22.939,2.22
22.949,0.28
22.949,-1.03
22.959,-1.34
22.969,-1.44
22.969,-2.09
22.979,-3.34
22.989,-4.69
22.999,-5.88
23.009,-7.22
23.019,-7.69
23.019,-6.53
23.029,-4.16
23.039,-2.59
23.049,-2.56
23.059,-3.41
23.069,-4.19
23.069,-4.94
23.079,-5.53
23.089,-4.97
23.099,-2.19
23.109,2.06
23.119,6.16
23.119,9.38
23.129,11.47
23.14,11.41
23.15,8.94
23.153,6.53
23.153,7.03
23.163,10.53
23.173,14.5
23.183,16.56
23.193,16.44
23.203,15.97
23.203,16.22
23.213,16.84
23.223,16.69
23.233,14.91
23.243,12.16
23.243,9.47
23.253,7.09
23.263,4.41
23.273,1.5
23.283,-1.28
23.293,-3.28
23.293,-4.88
23.303,-6.69
23.313,-8.56
23.323,-10.19
23.333,-10.84
23.333,-10.75
23.343,-9.91
23.353,-8.31
23.363,-6.09
23.373,-4.16
23.373,-3.63
23.383,-5.03
23.393,-7.28
23.403,-9.25
23.403,-10.34
23.413,-10.97
23.423,-11.28
23.433,-10.72
23.443,-9.03
23.453,-6.66
23.453,-5.0
23.463,-5.09
23.473,-6.91
23.483,-8.97
23.493,-9.94
23.493,-9.38
23.503,-7.22
23.513,-2.84
23.523,3.81
23.523,11.25
23.533,17.0
23.543,19.37
23.553,18.09
23.563,15.41
23.573,14.59
23.573,17.69
23.583,23.16
23.593,26.84
23.603,25.53
23.613,19.37
23.623,11.34
23.623,4.63
23.633,0.53
23.643,-1.31
23.654,-1.97
23.662,-2.78
23.668,-5.41
23.678,-10.22
23.678,-15.69
23.688,-19.44
23.698,-20.03
23.708,-17.97
23.718,-14.59
23.718,-10.81
23.728,-7.19
23.738,-4.16
23.748,-1.94
23.748,-0.84
23.758,-0.78
23.768,-0.88
23.778,-0.56
23.788,0.37
23.798,1.44
23.798,1.69
23.808,1.25
23.818,0.81
23.828,1.22
23.838,2.59
23.848,3.91
23.848,3.75
23.858,1.75
23.868,-1.0
23.878,-2.81
23.888,-2.06
23.898,0.41
23.898,2.94
23.908,4.06
23.918,4.44
23.918,4.97
23.928,5.91
23.937,6.31
23.947,5.72
23.947,4.28
23.957,2.97
23.968,2.19
23.977,1.63
23.987,1.28
23.997,1.34
23.997,1.81
24.008,2.28
24.018,2.59
24.027,2.38
24.037,1.44
24.047,0.09
24.047,-1.12
24.058,-1.97
24.067,-2.25
24.077,-1.78
24.087,-0.78
24.087,0.5
24.098,1.5
24.107,1.94
24.117,1.84
24.117,1.78
24.128,1.59
24.137,1.37
24.147,0.94
24.157,0.37
24.168,-0.78
24.174,-2.53
24.18,-4.28
24.19,-5.13
24.19,-4.5
24.2,-2.63
24.21,-0.12
24.22,2.13
24.23,3.72
24.23,4.59
24.24,4.5
24.25,3.47
24.26,2.25
24.27,1.25
24.28,0.72
24.28,0.66
24.29,0.88
24.3,1.25
24.3,1.69
24.31,2.13
24.32,2.41
24.33,2.78
24.34,3.22
24.35,3.19
24.35,2.13
24.36,0.16
24.37,-1.5
24.38,-1.25
24.39,0.78
24.39,2.75
24.4,3.13
24.41,2.13
24.42,0.88
24.43,-0.09
24.44,-0.56
24.44,-0.81
24.45,-0.94
24.46,-0.91
24.46,-1.0
24.47,-1.41
24.48,-1.31
24.49,-0.19
24.5,1.09
24.51,1.09
24.52,-0.09
24.52,-1.19
24.53,-1.06
24.54,-0.16
24.55,0.31
24.55,-0.31
24.56,-1.63
24.57,-1.78
24.58,0.5
24.59,3.78
24.59,5.69
24.6,4.97
24.61,2.78
24.62,0.91
24.63,0.12
24.64,0.63
24.64,1.59
24.65,1.94
24.66,1.19
24.66,-0.31
24.67,-1.97
24.685,-3.25
24.693,-3.69
24.693,-2.5
24.703,0.47
24.713,3.56
24.723,4.34
24.733,2.34
24.743,-0.25
24.743,-1.09
24.753,0.16
24.763,1.59
24.773,1.5
24.783,-0.22
24.793,-1.75
24.793,-1.72
24.803,-0.66
24.813,0.31
24.823,0.47
24.833,0.31
24.843,0.0
24.843,-0.12
24.853,0.5
24.853,1.88
24.863,2.91
24.873,2.72
24.883,1.34
24.893,0.44
24.893,1.28
24.903,2.97
24.913,3.53
24.923,1.84
24.933,-0.81
24.943,-2.22
24.943,-1.5
24.953,0.37
24.963,1.44
24.973,0.81
24.983,-0.69
24.993,-1.47
24.993,-0.19
25.003,2.69
25.013,5.0
25.023,4.97
25.023,2.66
25.033,-1.0
25.043,-4.59
25.053,-6.69
25.053,-6.88
25.063,-6.41
25.073,-6.63
25.083,-7.69
25.093,-8.13
25.103,-6.63
25.103,-2.72
25.113,1.81
25.123,4.75
25.133,6.03
25.143,6.69
25.143,7.81
25.153,8.81
25.163,8.72
25.173,7.09
25.183,4.81
25.195,3.31
25.2,3.5
25.207,4.38
25.207,4.47
25.217,3.78
25.227,3.31
25.237,2.91
25.247,1.31
25.247,-1.72
25.257,-5.19
25.267,-7.78
25.277,-9.09
25.287,-9.13
25.297,-7.97
25.297,-5.78
25.307,-3.31
25.317,-0.88
25.327,0.97
25.327,2.56
25.337,4.44
25.347,6.28
25.357,7.66
25.367,8.34
25.377,7.91
25.377,6.5
25.387,4.84
25.397,4.13
25.407,4.75
25.407,5.66
25.417,5.63
25.427,4.13
25.437,2.63
25.447,1.84
25.447,1.88
25.457,1.59
25.467,0.97
25.477,0.5
25.487,0.34
25.497,0.37
25.497,-0.41
25.507,-2.16
25.517,-3.59
25.527,-3.34
25.537,-0.88
25.547,2.19
25.547,3.41
25.557,2.0
25.567,-0.31
25.577,-1.09
25.577,-0.03
25.587,1.34
25.597,1.63
25.597,1.28
25.617,1.28
25.617,1.47
25.627,1.12
25.637,-0.12
25.647,-1.56
25.657,-2.16
25.657,-1.47
25.667,-0.09
25.677,0.97
25.687,0.97
25.697,0.0
25.697,-1.37
25.707,-2.31
25.724,-2.47
25.729,-2.28
25.729,-2.09
25.749,-2.06
25.749,-2.44
25.759,-3.16
25.769,-4.16
25.769,-5.03
25.779,-5.59
25.789,-5.63
25.799,-4.94
25.799,-4.06
25.819,-4.38
25.819,-6.69
25.829,-9.88
25.839,-11.44
25.849,-9.81
25.849,-6.97
25.859,-7.0
25.869,-11.34
25.879,-15.94
25.889,-14.5
25.889,-4.0
25.899,12.0
25.909,25.81
25.919,31.47
25.929,28.41
25.939,21.22
25.939,15.25
25.949,12.84
25.959,13.09
25.959,13.84
25.969,13.94
25.979,12.91
25.989,10.25
25.999,5.13
25.999,-2.84
26.009,-12.28
26.019,-19.75
26.029,-22.97
26.039,-22.66
26.049,-21.72
26.049,-21.87
26.059,-22.37
26.069,-21.5
26.079,-17.16
26.089,-8.91
26.089,1.5
26.099,10.28
26.109,15.28
26.119,17.5
26.129,19.16
26.139,20.31
26.149,18.0
26.149,8.5
26.159,-6.81
26.169,-18.72
26.169,-14.97
26.179,7.06
26.189,35.56
26.199,54.5
26.209,55.44
26.219,40.84
26.219,19.34
26.229,0.12
26.24,-10.03
26.249,-8.34
26.249,2.28
26.259,14.38
26.269,20.09
26.279,16.87
26.289,8.56
26.299,1.78
26.299,0.0
26.309,1.25
26.319,1.41
26.329,-1.59
26.329,-6.28
26.339,-9.56
26.349,-10.47
26.359,-10.5
26.359,-11.28
26.369,-13.22
26.379,-14.91
26.389,-14.91
26.399,-13.41
26.409,-11.28
26.419,-9.75
26.419,-8.88
26.429,-8.5
26.439,-7.63
26.449,-5.41
26.459,-1.56
26.459,2.84
26.469,5.78
26.479,5.5
26.489,3.03
26.499,0.34
26.499,-1.16
26.509,-1.72
26.519,-2.0
26.529,-2.75
26.529,-4.22
26.539,-5.88
26.549,-6.84
26.559,-6.38
26.569,-5.19
26.569,-3.69
26.579,-2.28
26.589,-1.0
