timestamp,Value
13.173,3.09
13.183,0.34
13.193,9.13
13.203,16.78
13.213,11.03
13.213,-1.97
13.223,-5.09
13.233,5.66
13.243,16.53
13.243,14.44
13.253,4.72
13.263,2.28
13.273,9.56
13.283,14.88
13.283,8.97
13.293,-0.72
13.303,-0.19
13.313,9.78
13.323,15.81
13.323,8.97
13.333,-1.66
13.343,-1.63
13.353,8.38
13.363,14.47
13.363,7.94
13.373,-1.88
13.383,-1.09
13.393,8.5
13.403,13.66
13.413,7.5
13.413,0.34
13.423,3.38
13.433,11.97
13.443,13.22
13.453,4.31
13.463,-2.13
13.463,3.81
13.473,13.81
13.483,13.81
13.483,3.19
13.493,-2.84
13.503,4.75
13.513,14.88
13.523,12.84
13.523,-0.37
13.533,-7.59
13.543,0.81
13.553,12.66
13.563,12.72
13.563,3.63
13.573,2.97
13.583,14.97
13.593,22.09
13.603,11.44
13.613,-6.09
13.613,-7.19
13.623,10.41
13.633,23.0
13.643,13.22
13.653,-7.13
13.653,-11.59
13.669,4.91
13.68,18.59
13.687,10.66
13.698,-8.53
13.703,-12.97
13.704,2.81
13.714,16.03
13.714,8.06
13.724,-10.66
13.734,-14.53
13.744,1.78
13.754,15.38
13.764,7.63
13.764,-11.38
13.774,-15.59
13.784,0.88
13.794,15.56
13.804,8.88
13.814,-10.38
13.814,-15.94
13.824,-0.12
13.834,15.34
13.844,9.84
13.844,-9.22
13.854,-15.75
13.864,-0.5
13.874,15.84
13.882,11.94
13.892,-7.09
13.892,-15.41
13.902,-1.5
13.912,15.56
13.922,13.38
13.932,-5.28
13.942,-14.75
13.942,-1.63
13.952,16.81
13.962,16.59
13.972,-2.25
13.972,-14.16
13.992,-1.91
13.992,19.44
14.002,22.69
14.012,3.31
14.022,-13.5
14.022,-6.56
14.032,13.13
14.042,18.59
14.052,2.41
14.062,-12.53
14.062,-4.84
14.072,15.78
14.082,21.69
14.092,3.91
14.092,-13.97
14.102,-8.41
14.112,12.66
14.122,20.53
14.132,4.16
14.142,-13.84
14.142,-8.53
14.152,13.28
14.162,22.22
14.172,5.5
14.182,-14.5
14.192,-10.84
14.198,11.06
14.205,21.44
14.215,5.63
14.215,-14.72
14.225,-12.84
14.239,7.13
14.242,16.87
14.252,2.38
14.262,-15.75
14.262,-12.34
14.272,7.41
14.282,15.84
14.292,0.63
14.292,-17.06
14.302,-12.94
14.312,6.81
14.322,14.88
14.332,-0.25
14.342,-17.94
14.342,-16.12
14.352,-1.53
14.362,2.94
14.372,-9.03
14.382,-18.5
14.392,-10.97
14.392,2.06
14.402,0.94
14.412,-13.69
14.422,-18.91
14.432,1.09
14.442,29.66
14.442,35.19
14.452,9.78
14.462,-18.19
14.462,-20.5
14.472,-3.66
14.482,6.19
14.492,-2.34
14.502,-14.13
14.502,-15.44
14.512,-12.13
14.522,-14.56
14.532,-19.44
14.542,-8.78
14.542,27.47
14.552,68.19
14.562,73.97
14.572,32.81
14.582,-16.5
14.592,-26.28
14.592,5.13
14.602,34.47
14.612,28.37
14.622,1.53
14.632,-10.16
14.632,1.31
14.642,11.91
14.652,3.69
14.662,-8.5
14.662,0.34
14.672,26.12
14.682,36.91
14.692,14.94
14.702,-15.75
14.702,-20.75
14.719,0.5
14.727,16.97
14.727,7.53
14.737,-12.28
14.747,-15.97
14.757,-2.47
14.77,6.13
14.773,-3.5
14.783,-17.28
14.783,-15.69
14.793,-1.03
14.803,6.63
14.813,-3.41
14.823,-18.16
14.823,-20.25
14.833,-9.59
14.843,-1.25
14.853,-5.16
14.863,-14.13
14.863,-15.91
14.873,-8.81
14.883,-2.09
14.893,-4.0
14.903,-10.75
14.913,-13.09
14.913,-8.03
14.923,-1.63
14.933,-1.69
14.943,-7.94
14.943,-13.81
14.953,-13.22
14.963,-7.03
14.973,-1.91
14.983,-2.25
14.993,-5.56
15.003,-5.53
15.003,-0.44
15.013,3.13
15.023,0.19
15.023,-6.34
15.043,-7.56
15.043,-0.37
15.053,6.47
15.063,3.0
15.063,-9.75
15.073,-18.09
15.083,-11.22
15.093,3.38
15.103,9.03
15.113,-0.91
15.113,-13.28
15.123,-11.88
15.133,1.25
15.143,9.75
15.153,3.22
15.153,-8.97
15.163,-9.81
15.173,1.63
15.183,10.78
15.193,6.22
15.193,-4.69
15.203,-5.94
15.213,4.34
15.213,12.53
15.223,7.44
15.234,-3.34
15.247,-4.22
15.25,6.19
15.26,14.28
15.27,9.22
15.27,-1.75
15.29,-2.94
15.295,7.31
15.295,15.38
15.305,11.28
15.315,2.53
15.325,2.81
15.335,11.5
15.335,15.16
15.345,4.84
15.355,-9.94
15.365,-11.38
15.375,2.66
15.385,15.34
15.385,10.72
15.395,-5.41
15.405,-12.13
15.415,-1.78
15.415,11.81
15.425,11.5
15.435,-0.44
15.445,-6.06
15.455,1.81
15.465,11.25
15.465,6.72
15.475,-8.34
15.485,-14.22
15.495,-2.66
15.495,11.94
15.515,9.06
15.515,-9.41
15.525,-20.12
15.535,-9.16
15.535,9.78
15.545,12.66
15.555,-3.0
15.565,-14.91
15.575,-7.44
15.575,8.53
15.585,9.91
15.595,-5.97
15.605,-17.16
15.615,-8.0
15.615,9.84
15.625,11.91
15.635,-4.91
15.645,-17.56
15.655,-9.03
15.665,9.53
15.665,13.13
15.675,-2.44
15.685,-15.06
15.695,-7.66
15.705,9.5
15.715,12.47
15.715,-2.78
15.725,-14.47
15.735,-6.63
15.745,10.22
15.756,12.63
15.765,-2.72
15.772,-14.34
15.774,-6.53
15.774,10.22
15.784,13.06
15.794,-1.28
15.804,-12.41
15.814,-5.75
15.824,8.78
15.829,9.5
15.839,-6.41
15.839,-17.87
15.849,-9.56
15.869,8.16
15.869,11.56
15.879,-3.59
15.889,-16.44
15.889,-10.47
15.899,5.78
15.909,9.22
15.919,-5.94
15.929,-20.16
15.939,-15.25
15.939,2.19
15.949,8.91
15.969,-3.59
15.969,-17.84
15.98,-15.0
15.98,0.94
15.989,8.03
15.999,-2.56
15.999,-15.13
16.009,-12.25
16.019,2.34
16.029,8.25
16.039,-3.34
16.049,-17.25
16.049,-15.72
16.059,-0.56
16.069,7.44
16.079,-3.06
16.089,-18.59
16.089,-19.25
16.099,-4.03
16.109,7.72
16.119,1.34
16.129,-13.44
16.129,-17.03
16.139,-4.88
16.149,7.81
16.159,7.09
16.169,-1.97
16.169,-5.69
16.179,0.37
16.189,6.47
16.199,3.41
16.209,-4.59
16.209,-7.03
16.219,-0.5
16.229,5.84
16.239,3.28
16.249,-4.66
16.249,-7.88
16.259,-1.5
16.269,7.44
16.28,9.69
16.286,4.44
16.297,-1.97
16.307,-2.47
16.317,1.53
16.317,4.28
16.327,2.53
16.337,-1.06
16.337,-0.84
16.347,3.63
16.361,7.88
16.363,6.31
16.373,-0.41
16.383,-4.19
16.393,0.63
16.393,10.16
16.403,13.19
16.413,4.84
16.423,-4.75
16.433,-3.28
16.443,9.13
16.443,16.75
16.453,8.91
16.463,-5.38
16.473,-9.19
16.473,0.59
16.493,9.03
16.493,3.97
16.503,-7.09
16.513,-9.03
16.513,0.69
16.523,7.81
16.533,1.44
16.543,-9.97
16.553,-11.03
16.563,-0.34
16.563,7.16
16.573,0.44
16.583,-11.06
16.593,-12.16
16.603,-1.66
16.603,5.09
16.613,-2.06
16.623,-13.09
16.633,-12.66
16.643,-1.37
16.643,4.75
16.653,-3.25
16.663,-13.75
16.673,-12.06
16.683,0.09
16.683,6.25
16.693,-1.88
16.703,-12.5
16.713,-11.38
16.713,-1.28
16.723,1.44
16.733,-8.47
16.743,-16.59
16.753,-10.56
16.763,2.25
16.763,3.09
16.773,-10.56
16.783,-19.81
16.793,-11.34
16.803,5.03
16.809,8.09
16.818,-5.44
16.818,-15.88
16.828,-9.25
16.838,5.0
16.848,6.81
16.848,-5.91
16.868,-13.91
16.875,-5.13
16.885,9.31
16.89,9.94
16.89,-3.31
16.9,-11.16
16.91,-2.72
16.92,10.84
16.93,11.19
16.94,-0.97
16.94,-7.59
16.95,0.5
16.96,12.09
16.97,10.81
16.97,-1.47
16.99,-6.91
16.99,2.0
17.0,13.16
17.01,10.41
17.02,-3.03
17.02,-8.72
17.03,1.0
17.04,13.34
17.05,11.63
17.06,-1.19
17.07,-7.06
17.07,1.69
17.08,12.97
17.09,10.84
17.09,-1.37
17.1,-6.28
17.11,2.66
17.12,13.03
17.13,8.97
17.14,-5.78
17.14,-11.69
17.15,-0.97
17.16,12.78
17.17,10.88
17.18,-4.5
17.19,-12.53
17.19,-3.0
17.2,11.56
17.21,11.66
17.22,-2.25
17.22,-10.34
17.24,-1.81
17.24,11.41
17.25,9.88
17.26,-5.66
17.27,-14.22
17.27,-4.0
17.28,12.06
17.29,12.38
17.29,-3.53
17.3,-13.97
17.31,-4.97
17.322,11.63
17.332,13.69
17.344,-0.41
17.344,-10.31
17.354,-2.53
17.364,12.06
17.364,12.41
17.374,-2.63
17.384,-12.16
17.394,-2.97
17.404,13.28
17.404,15.09
17.414,0.72
17.43,-9.09
17.44,-1.25
17.45,13.03
17.45,12.66
17.46,-3.25
17.47,-13.19
17.47,-3.5
17.48,13.72
17.49,15.78
17.5,0.66
17.5,-10.25
17.51,-2.5
17.52,13.41
17.53,16.22
17.54,4.06
17.54,-4.38
17.55,2.31
17.56,14.47
17.57,14.72
17.58,3.59
17.59,-2.03
17.59,5.72
17.6,15.84
17.61,13.38
17.62,1.53
17.63,-3.0
17.63,5.81
17.64,15.94
17.65,13.41
17.65,2.22
17.66,-1.47
17.67,6.91
17.68,15.44
17.69,12.47
17.7,3.72
17.7,2.88
17.71,10.63
17.72,15.31
17.73,9.19
17.74,0.78
17.74,2.56
17.75,11.84
17.76,15.69
17.77,8.5
17.78,1.34
17.78,5.16
17.79,14.03
17.8,14.91
17.81,6.31
17.82,1.56
17.83,9.0
17.83,17.81
17.846,14.69
17.852,2.78
17.855,-0.78
17.865,10.13
17.875,20.16
17.885,14.78
17.885,0.88
17.895,-0.72
17.905,14.06
17.915,24.66
17.925,15.16
17.925,-3.84
17.935,-7.44
17.945,9.88
17.958,24.75
17.961,17.28
17.971,-3.63
17.971,-11.0
17.991,4.06
18.001,20.37
18.001,16.09
18.011,-3.44
18.011,-11.84
18.021,2.0
18.031,19.25
18.041,16.69
18.051,-2.75
18.051,-13.19
18.061,-0.72
18.071,17.87
18.081,17.84
18.091,-1.22
18.101,-13.94
18.101,-3.41
18.111,16.12
18.121,18.53
18.131,0.06
18.141,-14.5
18.141,-5.84
18.151,13.88
18.161,18.09
18.171,0.5
18.181,-15.06
18.191,-7.38
18.191,13.0
18.201,18.75
18.211,1.28
18.211,-15.69
18.221,-8.59
18.231,13.81
18.241,22.03
18.251,4.31
18.261,-16.03
18.261,-12.34
18.271,9.53
18.281,19.69
18.291,4.03
18.301,-15.69
18.301,-11.84
18.311,10.91
18.321,22.06
18.331,5.56
18.341,-16.47
18.341,-14.06
18.351,9.69
18.363,22.97
18.377,7.09
18.387,-16.62
18.387,-17.19
18.397,4.34
18.397,17.47
18.407,3.88
18.417,-17.03
18.427,-17.0
18.437,2.22
18.437,12.72
18.447,-0.75
18.457,-18.81
18.467,-15.84
18.477,3.88
18.487,12.88
18.493,-1.94
18.503,-20.09
18.503,-17.06
18.513,1.88
18.523,10.38
18.533,-3.34
18.533,-19.91
18.543,-16.75
18.563,0.94
18.563,8.84
18.573,-3.63
18.583,-19.0
18.583,-16.72
18.593,-0.78
18.603,7.34
18.613,-2.5
18.613,-14.97
18.623,-11.63
18.633,3.38
18.643,10.06
18.653,-1.19
18.663,-16.12
18.663,-18.03
18.673,-7.88
18.683,-0.31
18.693,-4.03
18.703,-11.81
18.703,-13.28
18.713,-8.31
18.723,-4.31
18.733,-6.13
18.743,-8.56
18.753,-2.5
18.753,12.47
18.763,22.94
18.773,17.47
18.773,6.38
18.783,9.91
18.793,28.22
18.803,38.13
18.813,21.97
18.823,-6.59
18.823,-17.53
18.833,0.09
18.843,24.47
18.853,27.75
18.863,12.13
18.863,3.53
18.873,14.56
18.884,27.47
18.896,17.75
18.9,-17.62
18.91,-59.72
18.91,-80.37
18.92,-63.03
18.93,-21.41
18.94,11.13
18.95,12.13
18.95,-8.13
18.96,-22.09
18.97,-16.97
18.98,0.44
18.99,19.06
18.99,33.28
19.0,37.41
19.01,28.34
19.023,21.75
19.027,37.44
19.037,68.62
19.047,84.91
19.047,68.09
19.057,36.28
19.067,22.03
19.077,32.19
19.087,39.13
19.097,16.41
19.097,-30.5
19.107,-72.37
19.117,-80.44
19.127,-50.28
19.137,-8.34
19.137,12.88
19.147,4.81
19.157,-11.66
19.167,-15.66
19.167,-9.34
19.177,-7.16
19.187,-14.38
19.197,-19.78
19.207,-12.63
19.217,-0.22
19.217,2.28
19.227,-9.25
19.237,-20.56
19.247,-16.91
19.247,-2.56
19.267,7.44
19.267,9.88
19.277,15.66
19.287,26.37
19.287,26.94
19.297,5.75
19.307,-31.44
19.317,-60.63
19.327,-56.72
19.327,-21.41
19.337,15.5
19.347,26.84
19.357,14.88
19.367,1.44
19.367,-1.94
19.377,-1.0
19.387,-5.47
19.397,-11.81
19.408,-8.34
19.419,4.59
19.423,13.25
19.433,6.72
19.443,-6.56
19.443,-9.06
19.453,2.03
19.463,12.56
19.463,9.53
19.473,-0.88
19.483,-2.94
19.493,5.84
19.503,12.97
19.513,8.03
19.513,-1.84
19.523,-2.06
19.533,7.69
19.544,13.5
19.549,3.44
19.559,-13.94
19.569,-18.16
19.569,-3.59
19.579,13.34
19.589,14.19
19.598,1.75
19.608,-5.34
19.619,1.0
19.619,8.81
19.629,1.0
19.639,-19.37
19.648,-28.69
19.648,-14.06
19.659,9.34
19.669,14.75
19.678,-2.06
19.689,-17.53
19.698,-12.5
19.698,5.13
19.708,12.81
19.718,4.19
19.718,-4.47
19.729,-0.37
19.738,9.31
19.748,7.72
19.758,-6.41
19.768,-15.41
19.768,-7.13
19.778,8.69
19.788,11.38
19.798,-3.13
19.808,-15.97
19.818,-11.0
19.818,5.03
19.828,10.78
19.839,-0.53
19.848,-12.38
19.848,-8.75
19.87,5.72
19.872,12.22
19.881,4.41
19.888,-4.41
19.895,-1.84
19.905,7.81
19.905,10.66
19.914,4.03
19.928,-0.66
19.935,3.56
19.946,10.44
19.946,7.97
19.955,-2.75
19.966,-8.47
19.975,-2.03
19.985,8.56
19.995,10.0
19.995,1.91
20.005,-3.53
20.016,0.28
20.026,6.91
20.026,4.81
20.037,-5.44
20.046,-11.69
20.056,-6.72
20.066,3.31
20.076,6.03
20.081,-0.66
20.081,-7.09
20.091,-5.56
20.101,0.31
20.111,0.34
20.111,-8.19
20.121,-15.97
20.131,-13.78
20.141,-3.5
20.151,2.72
20.161,-1.72
20.171,-10.44
20.171,-12.88
20.181,-6.31
20.191,0.63
20.201,0.28
20.201,-5.53
20.211,-9.31
20.221,-6.53
20.231,-1.97
20.241,-2.47
20.251,-7.81
20.251,-11.16
20.261,-7.13
20.271,0.75
20.271,4.88
20.281,1.34
20.291,-5.59
20.301,-7.59
20.311,-3.03
20.321,2.19
20.321,1.16
20.331,-4.88
20.341,-7.41
20.351,-1.5
20.361,7.88
20.361,10.13
20.371,2.16
20.381,-5.97
20.391,-2.84
20.401,10.16
20.401,17.91
20.411,9.91
20.421,-4.53
20.431,-8.94
20.444,0.16
20.452,8.28
20.458,3.28
20.459,-7.25
20.469,-8.97
20.479,0.09
20.489,5.5
20.489,-2.19
20.499,-12.59
20.509,-11.34
20.519,0.63
20.529,6.28
20.539,-2.91
20.539,-14.47
20.549,-13.41
20.559,-2.66
20.569,-0.19
20.579,-11.84
20.579,-21.22
20.589,-14.0
20.599,1.81
20.615,4.53
20.615,-10.31
20.625,-22.53
20.635,-15.31
20.635,1.94
20.645,5.44
20.655,-9.59
20.665,-21.78
20.665,-13.88
20.675,4.03
20.685,7.31
20.695,-8.38
20.705,-20.5
20.715,-11.94
20.715,6.53
20.725,10.22
20.735,-5.41
20.745,-17.87
20.755,-9.97
20.765,7.97
20.765,11.97
20.775,-2.22
20.785,-13.41
20.785,-6.13
20.795,9.69
20.815,11.78
20.815,-2.69
20.825,-12.91
20.825,-4.63
20.835,11.38
20.845,13.34
20.855,-0.63
20.865,-10.22
20.865,-2.56
20.875,11.84
20.885,12.72
20.895,-1.06
20.905,-9.75
20.915,-1.5
20.915,12.63
20.925,12.88
20.935,-1.0
20.945,-9.31
20.955,-0.94
20.966,12.78
20.973,13.0
20.978,-0.06
20.981,-7.53
20.991,0.53
21.001,12.81
21.011,11.75
21.011,-1.22
21.021,-7.81
21.031,1.0
21.041,12.97
21.041,11.28
21.051,-2.03
21.061,-8.34
21.071,0.53
21.081,12.59
21.091,10.78
21.091,-2.41
21.101,-8.5
21.111,0.41
21.121,12.19
21.131,10.13
21.143,-3.03
21.147,-8.94
21.157,0.16
21.157,11.59
21.167,8.84
21.177,-5.38
21.187,-11.84
21.197,-2.0
21.197,11.19
21.207,9.69
21.217,-4.56
21.227,-11.75
21.227,-2.72
21.237,10.38
21.247,8.81
21.257,-5.81
21.267,-13.5
21.267,-3.88
21.277,10.28
21.287,9.63
21.297,-5.28
21.307,-13.75
21.317,-4.63
21.317,10.03
21.327,9.59
21.337,-5.84
21.347,-15.0
21.347,-5.69
21.357,10.28
21.377,11.59
21.377,-2.47
21.387,-11.75
21.397,-3.72
21.397,10.34
21.407,10.19
21.417,-4.69
21.427,-13.66
21.427,-4.31
21.437,11.28
21.447,11.53
21.457,-4.44
21.467,-14.81
21.477,-5.72
21.477,11.06
21.488,12.41
21.501,-3.47
21.504,-14.56
21.515,-5.84
21.524,11.06
21.524,13.06
21.535,-2.66
21.545,-14.06
21.555,-5.59
21.565,11.56
21.574,13.81
21.574,-1.66
21.584,-13.13
21.594,-4.94
21.594,12.13
21.604,15.06
21.614,0.75
21.624,-10.03
21.634,-2.53
21.644,12.38
21.644,12.41
21.654,-4.88
21.664,-16.66
21.677,-7.09
21.681,12.38
21.691,16.44
21.701,0.66
21.701,-12.88
21.711,-6.72
21.721,10.38
21.731,14.34
21.741,-0.12
21.751,-12.44
21.751,-5.84
21.761,10.72
21.771,13.69
21.771,-2.97
21.781,-17.91
21.791,-11.88
21.801,8.0
21.811,16.37
21.821,3.97
21.821,-10.91
21.831,-8.66
21.841,6.66
21.851,12.28
21.861,-0.97
21.871,-15.59
21.871,-11.66
21.881,6.78
21.891,16.5
21.901,6.44
21.901,-7.84
21.911,-7.13
21.921,7.16
21.931,15.69
21.941,8.84
21.941,-1.56
21.951,-0.88
21.961,9.28
21.971,12.69
21.971,2.88
21.981,-7.41
21.991,-4.28
22.001,9.06
22.012,15.78
22.019,7.97
22.027,-2.78
22.037,-2.75
22.037,7.03
22.047,11.66
22.057,3.69
22.067,-6.53
22.077,-5.56
22.087,6.25
22.097,15.0
22.107,12.59
22.117,4.97
22.117,2.16
22.117,6.09
22.127,9.28
22.137,7.09
22.148,3.56
22.157,3.69
22.168,7.84
22.172,10.84
22.179,11.16
22.192,11.06
22.197,11.22
22.2,10.34
22.214,7.72
22.216,6.25
22.23,8.03
22.236,10.0
22.242,9.47
22.252,7.5
22.262,9.13
22.272,13.88
22.272,14.69
22.282,8.81
22.293,2.09
22.302,2.91
22.312,9.03
22.312,10.84
22.322,5.34
22.332,1.37
22.342,8.06
22.342,19.72
22.352,20.47
22.362,7.03
22.372,-5.88
22.372,-2.94
22.382,10.94
22.392,16.34
22.402,6.03
22.412,-6.75
22.422,-6.16
22.422,4.97
22.432,9.34
22.442,0.72
22.452,-9.19
22.462,-6.25
22.462,5.19
22.472,8.34
22.482,-1.5
22.492,-11.72
22.502,-7.81
22.502,5.34
22.512,9.97
22.522,0.0
22.534,-11.75
22.542,-10.19
22.548,1.5
22.548,6.81
22.568,-0.75
22.568,-10.63
22.578,-9.09
22.588,1.34
22.598,6.06
22.598,-0.78
22.608,-9.69
22.618,-8.28
22.628,1.63
22.638,7.09
22.638,1.81
22.648,-6.84
22.658,-7.63
22.668,-0.31
22.678,5.0
22.688,2.16
22.688,-4.5
22.698,-6.25
22.708,-2.31
22.718,0.63
22.718,-1.34
22.728,-5.03
22.745,-4.91
22.745,-1.28
22.755,0.63
22.765,-1.09
22.775,-3.94
22.775,-3.63
22.785,-0.41
22.795,2.16
22.805,1.91
22.815,-0.72
22.815,-2.84
22.825,-3.28
22.835,-2.16
22.845,-0.03
22.845,0.88
22.86,0.03
22.87,-1.84
22.88,-2.44
22.88,-0.41
22.89,1.69
22.9,1.22
22.9,-1.5
22.92,-2.94
22.92,-0.56
22.93,2.25
22.94,1.09
22.95,-3.94
22.95,-6.56
22.96,-2.06
22.97,4.13
22.98,4.28
22.99,-2.44
22.99,-7.38
23.0,-3.25
23.01,4.38
23.02,5.47
23.03,-1.97
23.03,-7.28
23.04,-2.22
23.06,7.03
23.069,8.97
23.069,1.75
23.079,-3.59
23.079,1.03
23.089,8.53
23.099,6.94
23.109,-4.41
23.119,-11.19
23.119,-3.19
23.129,9.91
23.139,12.25
23.149,0.91
23.159,-8.88
23.169,-4.06
23.169,8.03
23.179,11.53
23.189,2.44
23.199,-5.66
23.199,-0.78
23.219,10.03
23.219,11.47
23.229,0.34
23.239,-9.25
23.249,-4.53
23.249,8.03
23.259,12.22
23.272,2.78
23.275,-7.38
23.285,-4.31
23.295,7.19
23.295,11.63
23.305,2.59
23.315,-7.75
23.325,-5.31
23.335,6.19
23.345,11.56
23.345,3.22
23.355,-7.84
23.365,-6.63
23.375,4.81
23.375,11.66
23.395,5.41
23.395,-4.19
23.405,-2.91
23.415,7.09
23.425,11.69
23.435,3.25
23.435,-7.84
23.445,-6.59
23.445,5.25
23.455,12.41
23.465,4.91
23.475,-7.84
23.485,-9.0
23.495,2.41
23.495,11.63
23.505,6.84
23.515,-4.34
23.525,-5.97
23.535,3.72
23.545,11.22
23.545,5.38
23.555,-6.53
23.565,-8.0
23.576,2.88
23.586,12.19
23.586,7.63
23.596,-4.0
23.606,-6.19
23.616,3.5
23.626,11.72
23.626,6.13
23.636,-6.75
23.646,-9.47
23.646,1.44
23.656,11.97
23.666,7.5
23.676,-6.09
23.686,-10.53
23.696,-0.19
23.696,11.28
23.706,8.56
23.716,-4.28
23.726,-9.09
23.736,0.28
23.746,11.09
23.746,8.03
23.756,-4.94
23.766,-9.81
23.776,-0.06
23.776,11.38
23.786,8.25
23.801,-5.84
23.812,-12.0
23.812,-2.38
23.822,10.81
23.831,11.06
23.831,0.31
23.842,-5.22
23.852,1.47
23.861,9.94
23.871,6.97
23.879,-4.41
23.889,-8.47
23.889,0.37
23.899,10.53
23.909,7.53
23.919,-5.56
23.929,-11.66
23.929,-3.19
23.939,9.0
23.949,8.91
23.959,-2.47
23.969,-9.0
23.969,-2.5
23.979,8.0
23.989,8.16
23.999,-1.25
24.009,-6.31
24.009,-0.22
24.019,8.22
24.029,6.53
24.039,-4.22
24.039,-9.94
24.049,-3.81
24.059,6.13
24.069,6.16
24.079,-3.91
24.09,-10.69
24.09,-5.84
24.105,4.5
24.105,6.03
24.115,-3.03
24.125,-10.5
24.135,-7.16
24.145,3.09
24.155,8.38
24.155,5.69
24.165,2.44
24.175,3.41
24.185,5.69
24.195,3.13
24.195,-2.81
24.205,-4.63
24.215,0.0
24.215,5.56
24.225,4.56
24.235,-2.03
24.245,-5.97
24.255,-2.91
24.265,3.31
24.265,5.97
24.275,4.38
24.285,2.91
24.295,3.16
24.305,3.25
24.315,0.59
24.315,-2.59
24.33,-2.94
24.33,-0.34
24.34,2.41
24.35,2.34
24.36,0.34
24.37,-1.34
24.37,-2.09
24.38,-1.56
24.39,0.03
24.4,1.88
24.4,2.03
24.41,-0.81
24.42,-3.78
24.43,-4.16
24.44,-2.19
24.44,-1.03
24.45,-2.59
24.46,-3.38
24.47,1.81
24.48,12.28
24.49,18.31
24.49,11.38
24.5,-2.03
24.51,-7.19
24.52,1.84
24.53,13.0
24.53,11.25
24.54,-0.84
24.55,-7.91
24.56,-2.09
24.57,6.38
24.57,4.25
24.58,-5.28
24.59,-8.88
24.6,-1.37
24.6,5.97
24.621,1.56
24.626,-8.81
24.629,-11.06
24.639,-1.06
24.649,8.13
24.659,3.91
24.669,-7.88
24.669,-12.25
24.679,-5.47
24.689,-0.25
24.699,-6.06
24.699,-14.31
24.709,-12.0
24.719,-0.37
24.729,4.78
24.739,-4.34
24.749,-15.38
24.749,-13.38
24.759,-0.75
24.769,5.41
24.769,-3.06
24.779,-13.28
24.789,-10.81
24.799,1.75
24.809,7.66
24.819,-0.75
24.819,-10.72
24.829,-9.13
24.839,0.81
24.849,2.97
24.86,-7.03
24.865,-14.5
24.875,-8.03
24.875,4.31
24.895,4.63
24.895,-8.28
24.905,-16.22
24.915,-7.59
24.925,6.53
24.935,6.88
24.935,-6.84
24.945,-14.94
24.945,-5.78
24.955,9.0
24.965,9.53
24.975,-4.38
24.985,-12.75
24.995,-4.13
24.995,10.0
25.005,10.5
25.015,-2.38
25.025,-9.81
25.035,-1.5
25.045,11.22
25.045,10.84
25.055,-1.69
25.065,-8.06
25.075,0.5
25.085,12.28
25.095,10.91
25.095,-1.5
25.105,-7.13
25.115,1.59
25.125,12.81
25.125,10.69
25.136,-1.69
25.145,-6.66
25.152,2.28
25.162,13.0
25.172,10.69
25.172,-0.78
25.182,-4.78
25.192,3.75
25.202,12.78
25.202,8.56
25.212,-3.81
25.222,-7.31
25.232,2.56
25.242,12.66
25.252,8.41
25.252,-5.06
25.262,-9.69
25.272,0.34
25.282,11.63
25.282,9.09
25.302,-3.19
25.302,-7.81
25.312,1.06
25.322,10.78
25.322,6.91
25.332,-6.16
25.342,-10.59
25.352,-0.47
25.362,10.69
25.372,6.84
25.372,-7.91
25.382,-14.06
25.399,-3.63
25.399,9.81
25.409,8.13
25.419,-6.44
25.419,-13.97
25.429,-4.53
25.439,9.16
25.449,9.09
25.459,-3.63
25.459,-10.25
25.469,-2.0
25.479,9.5
25.489,7.31
25.499,-6.59
25.509,-12.94
25.509,-3.0
25.519,10.34
25.529,8.34
25.539,-7.13
25.539,-15.31
25.549,-5.38
25.559,9.88
25.569,10.16
25.579,-4.31
25.579,-13.16
25.589,-4.66
25.599,9.72
25.609,10.22
25.619,-3.25
25.629,-11.13
25.629,-2.72
25.639,10.34
25.649,9.13
25.66,-5.97
25.669,-14.22
25.676,-4.41
25.686,11.0
25.686,11.22
25.696,-4.03
25.706,-13.59
25.716,-4.84
25.716,10.63
25.726,12.25
25.736,-0.94
25.746,-9.44
25.756,-1.84
25.756,11.09
25.766,10.72
25.776,-2.66
25.786,-10.0
25.796,-1.19
25.796,12.03
25.806,10.72
25.816,-4.16
25.826,-12.44
25.836,-3.0
25.846,11.94
25.846,13.34
25.856,0.91
25.866,-6.94
25.876,-0.09
25.876,10.97
25.886,9.13
25.896,-4.47
25.906,-11.44
25.916,-2.59
25.916,10.94
25.932,10.78
25.933,-2.66
25.943,-11.0
25.953,-3.59
25.963,9.44
25.973,9.97
25.973,-2.47
25.983,-10.38
25.993,-3.41
26.003,8.91
26.013,9.5
26.013,-2.34
26.023,-9.81
26.033,-3.0
26.043,9.03
26.053,9.59
26.063,-1.91
26.063,-9.56
26.073,-3.41
26.083,8.03
26.093,9.13
26.093,-1.19
26.103,-8.13
26.113,-2.59
26.123,7.81
26.133,8.47
26.143,-1.22
26.143,-7.31
26.153,-1.56
26.163,8.47
26.173,9.31
26.173,0.78
26.193,-4.91
26.199,-0.5
26.205,7.47
26.215,8.31
26.215,2.34
26.225,-0.78
26.235,3.03
26.245,7.75
26.245,5.22
26.255,-2.25
26.265,-4.66
26.275,0.94
26.275,7.41
26.295,6.22
26.295,-0.72
26.305,-3.72
26.315,0.59
26.325,6.22
26.325,5.69
26.335,0.44
26.345,-2.25
26.355,0.12
26.365,3.63
26.365,3.53
